"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://mobiloil.com","Advance Auto Parts","2603 Cleveland Ave, SW","Canton","OH","44707","US","24967","<MISSING>","mobil oil Retailers","40.769239","-81.385656","<MISSING>"
"https://mobiloil.com","AutoZone","825 Main St.","Bridgeport","OH","43912","US","17242","740-633-8892","mobil oil Retailers","40.07051","-80.75573","<MISSING>"
"https://mobiloil.com","Napa","300 15th Street SW","Canton","OH","44707","US","9831","330-456-4778","mobil oil Retailers","40.783203","-81.384569","<MISSING>"
"https://mobiloil.com","AutoZone","1940 Mahoning Rd","Canton","OH","44705","US","16112","330-452-1030","mobil oil Retailers","40.808641","-81.349889","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","313 JACKSON ST","EAST LIVERPOOL","OH","43920-4544","US","67681","234-517-7113","mobil oil Retailers","40.618543","-80.582836","<MISSING>"
"https://mobiloil.com","AutoZone","125 W 3rd St","E Liverpool","OH","43920","US","16992","330-386-4111","mobil oil Retailers","40.618229","-80.58191","<MISSING>"
"https://mobiloil.com","AutoZone","104 West Main St","Louisville","OH","44641","US","27180","330-8751536","mobil oil Retailers","40.837608","-81.260007","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","800 West Main Street","Louisville","OH","44641","US","25392","<MISSING>","mobil oil Retailers","40.836463","-81.267191","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1000 National Rd","Wheeling","WV","26003","US","25128","<MISSING>","mobil oil Retailers","40.077846","-80.689249","<MISSING>"
"https://mobiloil.com","AutoZone","2100 Tuscarawas W","Canton","OH","44708","US","16073","330-453-2288","mobil oil Retailers","40.799427","-81.397025","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","7774 STATE ROUTE 45","LISBON","OH","44432-9396","US","67839","330-870-0299","mobil oil Retailers","40.788177","-80.77552","<MISSING>"
"https://mobiloil.com","Napa","7524 State Rt 45","Lisbon","OH","44432","US","10243","330-424-7201","mobil oil Retailers","40.791574","-80.778114","<MISSING>"
"https://mobiloil.com","Walmart","4004 Tuscarawas St W","Canton","OH","44708","US","3593","330-479-9620","mobil oil Retailers","40.796954","-81.420817","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","4566 Tuscarawas St W","Canton","OH","44708-5337","US","23753","<MISSING>","mobil oil Retailers","40.795223","-81.430323","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","3600 HARMONT AVE NE","CANTON","OH","44705-4328","US","30664","330-454-3256","mobil oil Retailers","40.835707","-81.326541","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","4621 W TUSCARAWAS AVENUE","CANTON","OH","44708-5338","US","31000","330-479-8599","mobil oil Retailers","40.795918","-81.432099","<MISSING>"
"https://mobiloil.com","Walmart","3200 Atlantic Blvd NE","Canton","OH","44705","US","3516","330-489-9035","mobil oil Retailers","40.836273","-81.328866","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2314 Columbus Rd NE","Canton","OH","44705","US","23755","<MISSING>","mobil oil Retailers","40.832183","-81.343226","<MISSING>"
"https://mobiloil.com","AutoZone","2221 Columbus Rd N","Canton","OH","44705","US","16976","330-458-0812","mobil oil Retailers","40.832861","-81.344638","<MISSING>"
"https://mobiloil.com","Walmart","16280 Dresden Ave","East Liverpool","OH","43920","US","1652","330-386-4002","mobil oil Retailers","40.664024","-80.589664","<MISSING>"
"https://mobiloil.com","Napa","425 33rd St","Bellaire","OH","43906","US","11771","740-676-4884","mobil oil Retailers","40.015667","-80.744703","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","310 28th St","Bellaire","OH","43906","US","22797","<MISSING>","mobil oil Retailers","40.011481","-80.747001","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","15937 STATE RD 170, STE 7","CALCUTTA","OH","43920-9697","US","30065","330-385-0764","mobil oil Retailers","40.671909","-80.585084","<MISSING>"
"https://mobiloil.com","AutoZone","15880 Sr 170","Calcutta","OH","43920","US","17007","330-3850281","mobil oil Retailers","40.67056","-80.583719","<MISSING>"
"https://mobiloil.com","Napa","16477 St Clair Ave","East Liverpool","OH","43920","US","14413","330-386-4800","mobil oil Retailers","40.665415","-80.574981","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","15811 Saint Clair Ave","Calcutta","OH","43920","US","22854","<MISSING>","mobil oil Retailers","40.672499","-80.576496","<MISSING>"
"https://mobiloil.com","Walmart","1 Massillon Marketplace Dr SW","Massillon","OH","44646","US","2663","330-834-0500","mobil oil Retailers","40.767405","-81.522032","<MISSING>"
"https://mobiloil.com","AutoZone","2122 National Rd","Wheeling","WV","26003","US","26865","304-242-7329","mobil oil Retailers","40.046342","-80.661866","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2150 National Rd","Wheeling","WV","26003","US","25148","<MISSING>","mobil oil Retailers","40.045574","-80.661082","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","2520 LINCOLN WAY E","MASSILLON","OH","44646-5053","US","30177","330-833-2056","mobil oil Retailers","40.79803","-81.487454","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","4101 CLEVELAND AVENUE NW","CANTON","OH","44709-2347","US","31189","330-491-8366","mobil oil Retailers","40.843762","-81.392116","<MISSING>"
"https://mobiloil.com","AutoZone","4213 Cleveland Ave","Canton","OH","44709","US","16075","330-492-8850","mobil oil Retailers","40.844688","-81.392162","<MISSING>"
"https://mobiloil.com","AutoZone","2310 Lincoln Way E","Massillon","OH","44646","US","16074","330-830-8883","mobil oil Retailers","40.798996","-81.491572","<MISSING>"
"https://mobiloil.com","AutoZone","855 E State St","Alliance","OH","44601","US","16106","330-821-9966","mobil oil Retailers","40.901126","-81.09448","<MISSING>"
"https://mobiloil.com","Napa","317 E State St","Alliance","OH","44601","US","12924","330-821-1360","mobil oil Retailers","40.901434","-81.101014","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2240 W State St","Alliance","OH","44601","US","22810","<MISSING>","mobil oil Retailers","40.901425","-81.145143","<MISSING>"
"https://mobiloil.com","Napa","1709 Lincolnway E","Massillon","OH","44646","US","12403","330-832-7478","mobil oil Retailers","40.799857","-81.502954","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1805 WEST STATE STREET","ALLIANCE","OH","44601-3538","US","67639","330-238-1416","mobil oil Retailers","40.902359","-81.132147","<MISSING>"
"https://mobiloil.com","Walmart","2700 W State St","Alliance","OH","44601","US","2369","330-821-0026","mobil oil Retailers","40.902013","-81.160901","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1232 Lincoln Way E","Massillon","OH","44646","US","25653","<MISSING>","mobil oil Retailers","40.800644","-81.508956","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","4210 Whipple Ave NW","Canton","OH","44718-2972","US","23718","<MISSING>","mobil oil Retailers","40.846139","-81.422879","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","650 LINCOLN WAY W","MASSILLON","OH","44647-5419","US","67316","234-348-5298","mobil oil Retailers","40.794295","-81.532172","<MISSING>"
"https://mobiloil.com","Napa","103 West Railroad Street","West Lafayette","OH","43845","US","11762","740-545-9409","mobil oil Retailers","40.276281","-81.751419","<MISSING>"
"https://mobiloil.com","Walmart","450 Stewart Ln","Triadelphia","WV","26059","US","3396","304-547-1726","mobil oil Retailers","40.059146","-80.603277","<MISSING>"
"https://mobiloil.com","Napa","392 W State St","Salem","OH","44460","US","13504","330-332-2288","mobil oil Retailers","40.901003","-80.860965","<MISSING>"
"https://mobiloil.com","Napa","6434 Wise Ave NW","North Canton","OH","44720","US","10057","330-494-2975","mobil oil Retailers","40.875465","-81.421317","<MISSING>"
"https://mobiloil.com","Napa","601 Steubenville Ave","Cambridge","OH","43725","US","14872","740-439-5071","mobil oil Retailers","40.026355","-81.593228","<MISSING>"
"https://mobiloil.com","AutoZone","180 W State St","Salem","OH","44460","US","17000","330-337-6608","mobil oil Retailers","40.901315","-80.857602","<MISSING>"
"https://mobiloil.com","Walmart","4572 Mega St NW","North Canton","OH","44720","US","2254","330-305-9527","mobil oil Retailers","40.872493","-81.43312","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1717 Southgate Pkwy","Cambridge","OH","43725","US","24526","<MISSING>","mobil oil Retailers","40.009377","-81.579435","<MISSING>"
"https://mobiloil.com","AutoZone","1770 Southgate Pky","Cambridge","OH","43725","US","16124","740-439-5922","mobil oil Retailers","40.007377","-81.578085","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1780 SOUTHGATE PARKWAY","CAMBRIDGE","OH","43725-3024","US","67732","740-421-4321","mobil oil Retailers","40.007176","-81.577937","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1233 N MAIN ST","NORTH CANTON","OH","44720-1972","US","28382","330-494-0042","mobil oil Retailers","40.889263","-81.406268","<MISSING>"
"https://mobiloil.com","Sam's Club","4790 PORTAGE STREET","NORTH CANTON","OH","44720","US","22512","330-497-5295","mobil oil Retailers","40.877957","-81.43739","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","2216 E STATE ST","SALEM","OH","44460-2559","US","28198","330-337-7473","mobil oil Retailers","40.901323","-80.829864","<MISSING>"
"https://mobiloil.com","AutoZone","1540 N Main St","North Canton","OH","44720","US","16108","330-497-8304","mobil oil Retailers","40.894185","-81.405801","<MISSING>"
"https://mobiloil.com","BJ's Wholesale Club","6924 Frank Avenue NW","N. Canton","OH","44720","US","31499","330-498-1200","mobil oil Retailers","40.881559","-81.439554","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2842 E State St","Salem","OH","44460","US","25797","<MISSING>","mobil oil Retailers","40.901643","-80.819483","<MISSING>"
"https://mobiloil.com","Walmart","2875 E State St","Salem","OH","44460","US","2659","330-337-8313","mobil oil Retailers","40.901555","-80.818091","<MISSING>"
"https://mobiloil.com","AutoZone","106 Lafayette Ave","Moundsville","WV","26041","US","16436","304-845-0225","mobil oil Retailers","39.930061","-80.751392","<MISSING>"
"https://mobiloil.com","Napa","1921 Main Street","Burgettstown","PA","15021","US","13993","724-947-9554","mobil oil Retailers","40.36006","-80.390228","<MISSING>"
"https://mobiloil.com","Walmart","10 Walmart Dr","Moundsville","WV","26041","US","2614","304-843-1580","mobil oil Retailers","39.929361","-80.749453","<MISSING>"
"https://mobiloil.com","Napa","60230 Southgate Road","Byesville","OH","43723","US","13366","740-685-2528","mobil oil Retailers","39.973585","-81.548102","<MISSING>"
"https://mobiloil.com","Walmart","61205 Southgate Rd","Cambridge","OH","43725","US","2789","740-439-5743","mobil oil Retailers","39.98933","-81.573564","<MISSING>"
"https://mobiloil.com","Napa","601 Lafayette Ave","Moundsville","WV","26041","US","12742","304-845-3254","mobil oil Retailers","39.919146","-80.747619","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1001 Lafayette Ave","Moundsville","WV","26041","US","25533","<MISSING>","mobil oil Retailers","39.916008","-80.747886","<MISSING>"
"https://mobiloil.com","Walmart","23605 Airport Rd","Coshocton","OH","43812","US","1880","740-622-1278","mobil oil Retailers","40.297083","-81.849977","<MISSING>"
"https://mobiloil.com","Napa","200 Main Street","Powhatan Point","OH","43942","US","10929","740-795-5052","mobil oil Retailers","39.869405","-80.797221","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","251 East State Route 14","Columbiana","OH","44408","US","25422","<MISSING>","mobil oil Retailers","40.900087","-80.695489","<MISSING>"
"https://mobiloil.com","AutoZone","1102 Village Plaza","Columbiana","OH","44408","US","65685","330-8921020","mobil oil Retailers","40.901028","-80.696707","<MISSING>"
"https://mobiloil.com","Napa","1110 Village Plaza","Columbiana","OH","44408","US","13180","330-482-3877","mobil oil Retailers","40.9021","-80.69724","<MISSING>"
"https://mobiloil.com","Napa","118 North Prospect Ave","Hartville","OH","44632","US","11264","330-877-9362","mobil oil Retailers","40.964108","-81.3301","<MISSING>"
"https://mobiloil.com","AutoZone","709 W Maple St","Hartville","OH","44632","US","19139","330-8773850","mobil oil Retailers","40.96717","-81.343059","<MISSING>"
"https://mobiloil.com","AutoZone","2266 Locust Street","Canal Fulton","OH","44614","US","17062","330-8549713","mobil oil Retailers","40.882603","-81.569312","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","1196 W MAPLE ST","HARTVILLE","OH","44632-9080","US","67866","330-267-4383","mobil oil Retailers","40.968514","-81.351586","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2055 S Locust St","Canal Fulton","OH","44614","US","22817","<MISSING>","mobil oil Retailers","40.881674","-81.574426","<MISSING>"
"https://mobiloil.com","Napa","123 South Second Street","Coshocton","OH","43812","US","12703","740-622-6123","mobil oil Retailers","40.273196","-81.869357","<MISSING>"
"https://mobiloil.com","O'Reilly Auto Parts","334 S 2ND ST","COSHOCTON","OH","43812-1903","US","67287","740-552-4297","mobil oil Retailers","40.27027","-81.868572","<MISSING>"
"https://mobiloil.com","AutoZone","340 S 2nd St","Coshocton","OH","43812","US","16104","740-622-0373","mobil oil Retailers","40.269777","-81.868601","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","329 S 2nd St","Coshocton","OH","43812","US","22803","<MISSING>","mobil oil Retailers","40.270419","-81.869584","<MISSING>"
"https://mobiloil.com","Napa","105 W Main","Dalton","OH","44618","US","14751","330-828-8833","mobil oil Retailers","40.798752","-81.696409","<MISSING>"
"https://mobiloil.com","Napa","323 Main Street","Claysville","PA","15323","US","10633","724-222-4606","mobil oil Retailers","40.118306","-80.409037","<MISSING>"
"https://mobiloil.com","Napa","50 East Taggart Street","East Palestine","OH","44413","US","14897","330-426-4136","mobil oil Retailers","40.835324","-80.538837","<MISSING>"
"https://mobiloil.com","Napa","811 East Cherry Street","Canal Fulton","OH","44614","US","12817","330-854-2271","mobil oil Retailers","40.894082","-81.591073","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","3651 Massillon Rd Ste A","Uniontown","OH","44685","US","25963","<MISSING>","mobil oil Retailers","40.962156","-81.464443","<MISSING>"
"https://mobiloil.com","Walmart","1640 S Washington St","Millersburg","OH","44654","US","1669","330-674-2888","mobil oil Retailers","40.532966","-81.917631","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","1438 S Washington St","Millersburg","OH","44654","US","24215","<MISSING>","mobil oil Retailers","40.536158","-81.917261","<MISSING>"
"https://mobiloil.com","AutoZone","911 S Washington","Millersburg","OH","44654","US","18771","330-6741394","mobil oil Retailers","40.543616","-81.916299","<MISSING>"
"https://mobiloil.com","Napa","740 S Washington St","Millersburg","OH","44654","US","11294","330-674-4085","mobil oil Retailers","40.545896","-81.917667","<MISSING>"
"https://mobiloil.com","Napa","124 North Main St","Woodsfield","OH","43793","US","10901","740-472-1633","mobil oil Retailers","39.763299","-81.115364","<MISSING>"
"https://mobiloil.com","Napa","3984 Waterloo Rd","Randolph","OH","44265","US","10721","330-325-0332","mobil oil Retailers","41.032851","-81.248636","<MISSING>"
"https://mobiloil.com","Napa","11475 Market St Ext","North Lima","OH","44452","US","12849","330-549-2181","mobil oil Retailers","40.952648","-80.665984","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","Eastern Ave","Woodsfield","OH","43793","US","25501","<MISSING>","mobil oil Retailers","39.758375","-81.102273","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","2647 Brodhead Road","Aliquippa","PA","15001","US","23863","<MISSING>","mobil oil Retailers","40.603623","-80.280446","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","8015 Steubenville Pike","Oakdale","PA","150719376","US","23622","<MISSING>","mobil oil Retailers","40.441277","-80.241132","<MISSING>"
"https://mobiloil.com","AutoZone","2656 Brodhead Rd","Aliquippa","PA","15001","US","18433","724-378-5235","mobil oil Retailers","40.604455","-80.279692","<MISSING>"
"https://mobiloil.com","Walmart","2887 S Arlington Rd","Akron","OH","44312","US","1854","330-645-9556","mobil oil Retailers","40.99278","-81.492265","<MISSING>"
"https://mobiloil.com","Advance Auto Parts","91 Golfview Dr","Monaca","PA","15061","US","24000","<MISSING>","mobil oil Retailers","40.675199","-80.310016","<MISSING>"
"https://mobiloil.com","Napa","136 S Mcdonald St","McDonald","PA","15057","US","14042","724-926-1000","mobil oil Retailers","40.367485","-80.234917","<MISSING>"
"https://mobiloil.com","Walmart","#100 Chippewa Town Centre","Beaver Falls","PA","15010","US","2758","724-843-1100","mobil oil Retailers","40.778284","-80.384533","<MISSING>"
