"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.sephora.com/happening/storelist","JCPenney at Grand Traverse Mall","3300 S Airport Rd W","Traverse City","MI","49684","US","402349","(231) 929-9008","<MISSING>","44.72","-85.64","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Oakland Mall ","700 W 14 MILD RO","Troy","MI","48083","US","401352","(248) 583-3400","<MISSING>","42.53","-83.112","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westland Shopping Centre","35000 W Warren Rd","Westland","MI","48185","US","401306","(734) 525-1721","<MISSING>","42.34","-83.389","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Village Lakes ","300 Town Center Blvd","White Lake Township","MI","48386-2181","US","402971","(248) 779-6070","<MISSING>","42.64","-83.499","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Paul Bunyan Mall","1401 Paul Bunyan Dr NW Ste 2","Bemidji","MN","56601","US","401091","(218) 751-4574","<MISSING>","47.49","-94.9","Mon - Fri:10AM - 9PM | Sat:10AM - 7PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Burnsville Center ","14301 BURNHAVEN DR","Burnsville","MN","55306","US","400030","(951) 435-8551","<MISSING>","44.74","-93.289","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Riverdale Village ","12550 Riverdale Blvd","Coon Rapids","MN","55448-6710","US","402825","(763) 323-1339","<MISSING>","45.19","-93.352","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Miller Hill Mall","1600 Miller Trunk Hwy","Duluth","MN","55811","US","401362","(218) 727-8111","<MISSING>","46.80","-92.161","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Eden Prairie Center ","8201 Flying Cloud Dr","Eden Prairie","MN","55344-5315","US","402925","(952) 944-6807","<MISSING>","44.85","-93.424","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at River Hills Mall ","1850 Adams St Ste 2","Mankato             ","MN","56001","US","402495","(507) 625-1606","<MISSING>","44.17","-93.949","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Grove Square Shopping Center","13701 GROVE DR","Maple Grove","MN","55311","US","402829","(763) 416-1708","<MISSING>","45.10","-93.455","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Maplewood Mall","3001 White Bear Ave","Maplewood           ","MN","55109","US","402864","(651) 779-3040","<MISSING>","45.03","-93.018","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ridgedale Shopping Center ","12421 WAYZATA BLVD","Minnetonka","MN","55305","US","401405","(952) 544-6000","<MISSING>","44.96","-93.439","Mon - Fri:10AM - 9PM | Sat:10AM - 8PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Apache Mall","101 Apache Mall","Rochester","MN","55902","US","400318","(507) 288-8383","<MISSING>","44.00","-92.477","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rosedale Shopping Center ","1700 W County Rd","Roseville","MN","55113-3096","US","400496","(651) 631-3330","<MISSING>","45.01","-93.174","Mon - Fri:10AM - 9PM | Sat:9AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Crossroads Center ","4101 West Division St","St. Cloud","MN","56301-6600","US","401874","(320) 252-6020","<MISSING>","45.55","-94.212","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tamarack Village Shopping Center ","8348 TAMARACK VILLAGE","Woodbury","MN","55125","US","402865","(651) 501-4676","<MISSING>","44.94","-92.937","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Edgewater Mall","2600 BEACH BLVD","Biloxi","MS","39531","US","400688","(228) 388-8550","<MISSING>","30.39","-88.991","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Market St at Flowood ","200 Market St","Flowood","MS","39232-3339","US","402986","(601) 863-2021","<MISSING>","32.33","-90.067","Mon - Thu:10AM - 9PM | Fri - Sat:9AM - 10PM | Sun:10AM - 8PM"
"https://www.sephora.com/happening/storelist","JCPenney at Turtle Creek Mall","1000 TURTLE CREEK DR","Hattiesburg","MS","39402","US","402690","(601) 261-0040","<MISSING>","31.32","-89.377","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Northpark Mall","1200 E County Line Rd","Ridgeland","MS","39157","US","402168","(601) 957-3113","<MISSING>","32.40","-90.129","Mon - Sat:10AM - 9PM | Sun:12AM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southaven Towne Center ","6620 TOWNE CENTER LOOP STE 3","Southaven","MS","38671","US","402824","(662) 536-1428","<MISSING>","34.95","-89.996","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall at Barnes Crossing ","1001 BARNES CROSSING RD STE 300","Tupelo","MS","38804","US","402400","(662) 844-2660","<MISSING>","34.30","-88.702","Mon - Sat:10AM-9PM | Sun:12:30PM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at West Park Mall ","200 W Park Mall","Cape Girardeau","MO","63703-6397","US","400920","(573) 334-2881","<MISSING>","37.29","-89.572","Mon - Thu:10AM - 9PM | Fri:10AM - 10PM | Sat:9AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Columbia Mall ","2301 W Worley","Columbia","MO","65203-1092","US","402284","(573) 445-7001","<MISSING>","38.96","-92.376","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Dardenne Town Sq","7939 Hwy N","Dardenne Prairie    ","MO","63368","US","402909","(636) 561-6135","<MISSING>","38.76","-90.768","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westfield Shoppingtown West County Center ","90 West County Center","Des Peres","MO","63131","US","401942","(314) 965-9100","<MISSING>","38.59","-90.448","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Maple Valley Mall","734 Market St                 ","Farmington          ","MO  ","63640","US","400258","(573) 756-8125","<MISSING>","37.7","-90.437","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Summit at Gravois Bluff ","798 Gravois Bluffs Blvd","Fenton","MO","63026-7726","US","402993","(636) 203-9338","<MISSING>","38.50","-90.454","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Bolger Square","17610 East 39TH St S","Independence","MO","64055","US","402870","(816) 350-0172","<MISSING>","39.05","-94.372","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Capital Mall","3600 Country Club Dr","Jefferson City","MO  ","65109","US","402006","573-893-5311","<MISSING>","38.58","-92.253","Mon - Sat:10:00AM - 9:00PM | Sun:11:00AM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Northpark Mall","101 Range Line","Joplin","MO","64801","US","401339","(417) 623-5700","<MISSING>","37.08","-94.474","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Plaza at Shoal Creek ","8100 N Flintlock Rd","Kansas City","MO","64158-1115","US","402953","(816) 415-2397","<MISSING>","39.2","-94.468","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Tiffany Springs Market ","9100 N Skyview Ave","Kansas City","MO","64154-8500","US","402521","(816) 410-2960","<MISSING>","39.25","-94.657","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Summit Fair ","990 NW Blue Pkwy","Lees Summit","MO","64086-5718","US","400184","(816) 600-3253","<MISSING>","38.93","-94.403","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Poplar Bluff Ctlg Store ","515 S Westwood","Poplar Bluff        ","MO","63901","US","402620","(573) 785-8282","<MISSING>","36.75","-90.409","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Sourthside Shoppers World ","1050 S Bishop Ave","Rolla               ","MO","65401","US","402629","(573) 364-1611","<MISSING>","37.92","-91.781","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Thompson Hills Shopping Center","3159 W Broadway","Sedalia","MO","65301","US","402721","(660) 827-2880","<MISSING>","38.70","-93.268","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at East Hills Shopping Center ","3702 Frederick Ave","St Joseph","MO","64506-3089","US","401870","(816) 279-6381","<MISSING>","39.77","-94.801","Mon - Sat:10AM - 9PM | Sun:12PM - 5PM"
"https://www.sephora.com/happening/storelist","JCPenney at South County Center ","100 S County Center Way","St Louis","MO","63129-1094","US","401373","(314) 487-2500","<MISSING>","38.50","-90.33","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mid Rivers Mall ","4 Mid Rivers Mall","St Peters","MO","63376-4301","US","402632","(636) 970-2115","<MISSING>","38.79","-90.614","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Washington ","5886 Highway 100","Washington","MO","63090","US","402977","(636) 390-2405","<MISSING>","38.53","-91.001","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rimrock Mall ","140 South 24th Street West","Billings","MT","59102-5688","US","402810","(406) 652-4000","<MISSING>","45.76","-108.58","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Holiday Village Mall","1200 10Th Ave S","Great Falls","MT  ","59405","US","400656","406-453-7651","<MISSING>","47.49","-111.289","Mon - Fri:10:00AM - 9:00PM | Sat:10:00AM -6:00PM | Sun:11:00AM -6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Kalispell Center Mall ","20 N Main St","Kalispell","MT","59901","US","402241","(406) 752-7374","<MISSING>","48.19","-114.316","Mon - Fri:10AM - 9PM | Sat:10AM - 7PM | Sun:11AM -5PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Southgate Mall","2901 Brooks St","Missoula","MT  ","59801","US","401981","406-721-5880","<MISSING>","46.84","-114.02","Mon - Sat:10:00AM - 9:00PM | Sun:11:00AM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Gateway Mall ","68 Gateway Mall","Lincoln","NE","68505-2433","US","402651","(402) 466-2222","<MISSING>","40.81","-96.635","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Oak View  Mall","3202 Oakview Dr","Omaha","NE","68144","US","400731","(402) 334-2470","<MISSING>","41.22","-96.134","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Westroads Shopping Center ","800 N 98TH ST","Omaha","NE","68114","US","400911","(402) 397-4600","<MISSING>","41.26","-96.066","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Shadow Lake Town Center ","7751 Towne Center Pkwy","Papillion","NE","68046-2135","US","402910","(402) 592-1825","<MISSING>","41.13","-96.031","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Southgate Mall","3939 S Carson St","Carson City","NV","89701","US","401270","(775) 884-3330","<MISSING>","39.13","-119.767","Mon - Sat:10AM - 9PM | Sun:11 AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Galleria Mall at Sunset ","1312 W Sunset Rd","Henderson","NV","89014-6606","US","402626","(702) 451-4545","<MISSING>","36.06","-115.042","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Grand Canyon Parkway","4485 S GRAND CANYON DR","Las Vegas","NV","89147","US","402848","(702) 876-3644","<MISSING>","36.10","-115.31","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Meadows Shopping Center ","4400 Meadows Lane","Las Vegas","NV","89107-3196","US","401794","(702) 870-9182","<MISSING>","36.17","-115.198","Mon - Sat:10AM - 9PM | Sun:10AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Meadowood Mall","5200 MEADOWOOD MALL CIR","Reno","NV","89502","US","400478","(775) 827-2700","<MISSING>","39.47","-119.784","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Steeplegate Mall","270 Loudon Rd                 ","Concord             ","NH  ","<MISSING>","US","402416","(603) 225-6463","<MISSING>","43.22","-71.487","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at West Street Shopping Center","381 West St","Keene","NH","<MISSING>","US","402777","(603) 352-2166","<MISSING>","42.93","-72.293","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall of New Hampshire","1500 S WILLOW ST","Manchester","NH","<MISSING>","US","402767","(603) 622-1335","<MISSING>","42.95","-71.431","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Fox Run Mall","50 FOX RUN RD STE 35","Newington","NH","<MISSING>","US","402250","(603) 433-0812","<MISSING>","43.09","-70.806","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mall at Rockingham Park ","81 ROCKINGHAM PARK","Salem","NH","<MISSING>","US","400116","(603) 893-4322","<MISSING>","42.76","-71.231","Mon - Sat:10AM-9PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Upper Valley Plaza ","250 Plainfield Rd Unit 202","West Lebanon","NH","03784","US","401392","(603) 298-5971","<MISSING>","43.63","-72.325","Mon - Sat:9AM - 9PM | Sun:10AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Deptford Mall ","1750 DEPTFORD CENTER RD STE 3","Deptford","NJ","<MISSING>","US","402775","(856) 845-6111","<MISSING>","39.83","-75.097","Mon - Sat:10AM-9:30PM | Sun:11AM-6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Brunswick Square Mall ","755 State Route 18","East Brunswick","NJ","08816-4995","US","401529","(732) 238-3900","<MISSING>","40.42","-74.383","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Monmouth Mall ","180 NJ-35","Eatontown","NJ","07724-2093","US","401150","(732) 544-8600","<MISSING>","40.28","-74.056","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Freehold Raceway Mall ","3710 Route 9","Freehold","NJ","07728-1600","US","402477","(732) 780-4001","<MISSING>","40.25","-74.3","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Newport Center Mall","10 MALL DR W","Jersey City","NJ","<MISSING>","US","402297","(201) 217-1111","<MISSING>","40.72","-74.038","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Hamilton Mall","4405 Black Horse Pike","Mays Landing","NJ","<MISSING>","US","402287","(609) 645-9399","<MISSING>","39.45","-74.642","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Rockaway Town Square ","305 Mount Hope Ave","Rockaway","NJ","07866-2147","US","400497","(973) 361-4500","<MISSING>","40.90","-74.554","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Ocean County Mall ","1201 Hooper Ave","Toms River","NJ","08753-3392","US","400902","(732) 240-5400","<MISSING>","39.9","-74.179","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Quaker Bridge Mall","500 Quaker Bridge Mall","Trenton","NJ","<MISSING>","US","400700","(609) 799-8100","<MISSING>","40.29","-74.682","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Wayne Towne Center ","260 Wayne Towne Center","Wayne","NJ","07470-6993","US","401180","(973) 785-3200","<MISSING>","40.8","-74.253","Mon - Sat:10AM - 9:30PM | Sun:11AM - 7:30PM"
"https://www.sephora.com/happening/storelist","JCPenney at Woodbridge Center ","428 Woodbridge Center Dr","Woodbridge","NJ","07095-1394","US","401983","(732) 636-6000","<MISSING>","40.55","-74.297","Mon - Thu:10AM - 9:30PM | Fri - Sat:10AM - 10PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Coronado Center ","6600 Menaul Blvd NE","Albuquerque","NM","87110-3439","US","402434","(505) 883-5800","<MISSING>","35.10","-106.574","Mon - Sat:10AM - 9PM | Sun:11AM - 7PM"
"https://www.sephora.com/happening/storelist","JCPenney at Cottonwood Mall ","10000 Coors Bypass NW","Albuquerque","NM","87114-4050","US","402704","(505) 890-8727","<MISSING>","35.19","-106.656","Mon - Sat:10AM - 9PM | Sun:11AM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Animas Valley Mall","4601 E Main St.    ","Faramington","NM","87402","US","402080","(505)326-4311","<MISSING>","36.76484","-108.152926","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist"," JCPenney at Rio West Mall","1300 W Maloney Ave Ste A","Gallup","NM  ","87301","US","400450","505-722-7231","<MISSING>","35.53","-108.763","Mon - Sat:10:00AM - 9:00PM | Sun:12:00PM - 6:00PM"
"https://www.sephora.com/happening/storelist","JCPenney at Mesilla Valley Mall","700 Telshor Blvd Ste 2000","Las Cruces","NM","88011","US","402093","(575) 522-3041","<MISSING>","32.31","-106.744","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Santa Fe Place ","4250 Cerrillos Rd","Santa Fe","NM","87507","US","402229","(505) 473-4445","<MISSING>","35.63","-106.019","Mon - Sat:10AM - 9PM | Sun:12PM - 6PM"
"https://www.sephora.com/happening/storelist","JCPenney at Crossgates Mall ","120 Washington Ave Ext","Albany","NY","12203-5376","US","402051","(518) 456-0824","<MISSING>","42.68","-73.847","Mon - Sat:10AM - 9:30PM | Sun:11AM - 6PM"
