locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
marriott.com,"The Drake Oak Brook, Autograph Collection",2301 York Road,Oak Brook,Illinois,60523,US,CHIAO,16305710000,Autograph Collection,NO-DATA,41.845142,-87.9276,NO-DATA
marriott.com,Chicago Marriott Oak Brook,1401 West 22nd Street,Oak Brook,Illinois,60523,US,CHIOB,16305738555,Marriott Hotels & Resorts,NO-DATA,41.846374,-87.952204,NO-DATA
marriott.com,Residence Inn Chicago Oak Brook,790 Jorie Boulevard,Oak Brook,Illinois,60523,US,CHIBK,16305711200,Residence Inn,NO-DATA,41.84528,-87.938877,NO-DATA
marriott.com,Le Méridien Chicago - Oakbrook Center,2100 Spring Road,Oak Brook,Illinois,60523,US,CHIMB,16303689900,Le Méridien,NO-DATA,41.84906,-87.948159,NO-DATA
marriott.com,Courtyard Chicago Oakbrook Terrace,6 Trans Am Plaza Drive,Oakbrook Terrace,Illinois,60181,US,CHIOT,16306911500,Courtyard,NO-DATA,41.847404,-87.986162,NO-DATA
marriott.com,Fairfield Inn & Suites Ottawa Starved Rock Area,3000 Fairfield Lane,Ottawa,Illinois,61350,US,MDWOT,18154318955,Fairfield Inn & Suites,NO-DATA,41.373056,-88.834722,NO-DATA
marriott.com,Courtyard Peoria,1928 West War Memorial Drive,Peoria,Illinois,61614,US,PIACY,13096861900,Courtyard,NO-DATA,40.737,-89.624667,NO-DATA
marriott.com,Courtyard Peoria Downtown,533 Main Street,Peoria,Illinois,61602,US,PIADT,13096715050,Courtyard,NO-DATA,40.694422,-89.593027,NO-DATA
marriott.com,Peoria Marriott Pere Marquette,501 Main Street,Peoria,Illinois,61602,US,PIAMC,13096376500,Marriott Hotels & Resorts,NO-DATA,40.6937980651855,-89.592414855957,NO-DATA
marriott.com,Residence Inn Peoria,2000 West War Memorial Drive,Peoria,Illinois,61614,US,PIAIL,13096819000,Residence Inn,NO-DATA,40.737383,-89.625328,NO-DATA
marriott.com,SpringHill Suites Peoria Westlake,2701 West Lake Ave.,Peoria,Illinois,61615,US,PIASH,13096812700,SpringHill Suites,NO-DATA,40.739121,-89.635897,NO-DATA
marriott.com,Four Points by Sheraton Peoria,500 Hamilton Boulevard,Peoria,Illinois,61602,US,PIAFP,13093063424,Four Points by Sheraton,NO-DATA,40.695372,-89.590063,NO-DATA
marriott.com,Fairfield Inn & Suites Peru,4385 Venture Drive,Peru,Illinois,61354,US,SQIPR,18152237458,Fairfield Inn & Suites,NO-DATA,41.363236,-89.129604,NO-DATA
marriott.com,"Fairfield Inn & Suites St. Louis Pontoon Beach/Granite City, IL",5224 Commerce Parkway,Pontoon Beach,Illinois,62040,US,STLPB,16187097933,Fairfield Inn & Suites,NO-DATA,38.751841,-90.072444,NO-DATA
marriott.com,Courtyard Rockford,7676 East State St.,Rockford,Illinois,61108,US,RFDCH,18153976222,Courtyard,NO-DATA,42.271012,-88.967385,NO-DATA
marriott.com,Fairfield Inn & Suites Rockford,7651 Walton Street,Rockford,Illinois,61108,US,RFDRF,18153987400,Fairfield Inn & Suites,NO-DATA,42.270159,-88.96771,NO-DATA
marriott.com,Residence Inn Rockford,7542 Colosseum Drive,Rockford,Illinois,61107,US,RFDIL,18152270013,Residence Inn,NO-DATA,42.273629,-88.969498,NO-DATA
marriott.com,Chicago Marriott Suites O'Hare,6155 North River Road,Rosemont,Illinois,60018,US,CHIST,18476964400,Marriott Hotels & Resorts,NO-DATA,41.989145,-87.860166,NO-DATA
marriott.com,Residence Inn Chicago O'Hare,7101 Chestnut Street,Rosemont,Illinois,60018,US,CHIRT,18473759000,Residence Inn,NO-DATA,42.008638,-87.889337,NO-DATA
marriott.com,Aloft Chicago O'Hare,9700 Balmoral Avenue,Rosemont,Illinois,60018,US,CHIAL,18476714444,Aloft Hotels,NO-DATA,41.976599,-87.869898,NO-DATA
marriott.com,Sheraton Suites Chicago O'Hare,6501 Mannheim Road,Rosemont,Illinois,60018,US,CHISI,18476996300,Sheraton,NO-DATA,41.99695,-87.883755,NO-DATA
marriott.com,The Westin O'Hare,6100 North River Road,Rosemont,Illinois,60018,US,CHIWA,18476986000,Westin Hotels & Resorts,NO-DATA,41.988819,-87.86036,NO-DATA
marriott.com,Courtyard Chicago Schaumburg/Woodfield Mall,1311 American Lane,Schaumburg,Illinois,60173,US,CHICS,18476198100,Courtyard,NO-DATA,42.046107,-88.04752,NO-DATA
marriott.com,Fairfield Inn & Suites Chicago Schaumburg,700 National Parkway,Schaumburg,Illinois,60173,US,CHIZS,18475413347,Fairfield Inn & Suites,NO-DATA,42.041742,-88.050783,NO-DATA
marriott.com,Chicago Marriott Schaumburg,50 N Martingale Road,Schaumburg,Illinois,60173,US,CHISB,18472400100,Marriott Hotels & Resorts,NO-DATA,42.030233,-88.031979,NO-DATA
marriott.com,Renaissance Schaumburg Convention Center Hotel,1551 N. Thoreau Dr.,Schaumburg,Illinois,60173,US,CHIRS,18473034100,Renaissance Hotels,NO-DATA,42.060915,-88.042461,NO-DATA
marriott.com,Residence Inn Chicago Schaumburg/Woodfield Mall,1610 McConnor Parkway,Schaumburg,Illinois,60173,US,CHISM,18475179200,Residence Inn,NO-DATA,42.057013,-88.040383,NO-DATA
marriott.com,SpringHill Suites Chicago Schaumburg/Woodfield Mall,1550 McConnor Parkway,Schaumburg,Illinois,60173,US,CHISG,18479951500,SpringHill Suites,NO-DATA,42.056036,-88.041439,NO-DATA
marriott.com,TownePlace Suites Chicago Schaumburg,750 National Parkway,Schaumburg,Illinois,60173,US,CHIXS,18475418771,TownePlace Suites,NO-DATA,42.041742,-88.050772,NO-DATA
marriott.com,Four Points by Sheraton Chicago O'Hare Airport,10249 West Irving Park Road,Schiller Park,Illinois,60176,US,CHIFP,18476716000,Four Points by Sheraton,NO-DATA,41.957185,-87.882941,NO-DATA
marriott.com,Courtyard Springfield,3462 Freedom Drive,Springfield,Illinois,62704,US,SPICY,12177935300,Courtyard,NO-DATA,39.748036,-89.7082,NO-DATA
marriott.com,Fairfield Inn Springfield,3446 Freedom Drive,Springfield,Illinois,62704,US,SPIFI,12177939277,Fairfield Inn & Suites,NO-DATA,39.749153,-89.708538,NO-DATA
marriott.com,Residence Inn Springfield South,2915 Stanford Ave,Springfield,Illinois,62703,US,SPIRI,12175271100,Residence Inn,NO-DATA,39.768944,-89.61086,NO-DATA
marriott.com,SpringHill Suites Springfield Southwest,3921 MacArthur Boulevard,Springfield,Illinois,62711,US,SPISH,12177890000,SpringHill Suites,NO-DATA,39.747014,-89.670994,NO-DATA
marriott.com,Courtyard Chicago St. Charles,700 Courtyard Drive,St. Charles,Illinois,60174,US,CHISC,16303776370,Courtyard,NO-DATA,41.92464,-88.280434,NO-DATA
marriott.com,Fairfield Inn & Suites Chicago St. Charles,2096 Bricher Road,St. Charles,Illinois,60174,US,CHICR,16308455500,Fairfield Inn & Suites,NO-DATA,41.897716,-88.338866,NO-DATA
marriott.com,Fairfield Inn & Suites Chicago Tinley Park,18511 North Creek Drive,Tinley Park,Illinois,60477,US,CHITP,17086331050,Fairfield Inn & Suites,NO-DATA,41.555752,-87.79588,NO-DATA
marriott.com,Residence Inn Chicago Naperville/Warrenville,28500 Bella Vista Parkway,Warrenville,Illinois,60555,US,CHINV,16303933444,Residence Inn,NO-DATA,41.809714,-88.16001,NO-DATA
marriott.com,SpringHill Suites Chicago Naperville/Warrenville,4305 Weaver Parkway,Warrenville,Illinois,60555,US,CHIWR,16303930400,SpringHill Suites,NO-DATA,41.803489,-88.165815,NO-DATA
marriott.com,Courtyard Chicago Waukegan/Gurnee,3800 Northpoint Blvd,Waukegan,Illinois,60085,US,CHIWK,18476898000,Courtyard,NO-DATA,42.345061,-87.895948,NO-DATA
marriott.com,Residence Inn Chicago Waukegan/Gurnee,1440  South White Oak Drive,Waukegan,Illinois,60085,US,CHIRW,18476899240,Residence Inn,NO-DATA,42.334244,-87.893846,NO-DATA
marriott.com,SpringHill Suites Chicago Waukegan/Gurnee,4101 Fountain Square Place,Waukegan,Illinois,60085,US,CHIWG,18476889800,SpringHill Suites,NO-DATA,42.344668,-87.901686,NO-DATA
marriott.com,Courtyard Chicago Elgin/West Dundee,2175 Marriott Drive,West Dundee,Illinois,60118,US,CHIDN,18474290300,Courtyard,NO-DATA,42.075273,-88.288777,NO-DATA
marriott.com,TownePlace Suites Chicago Elgin/West Dundee,2185 Marriott Drive,West Dundee,Illinois,60118,US,CHITS,18476086320,TownePlace Suites,NO-DATA,42.074702,-88.286884,NO-DATA
marriott.com,Four Points by Sheraton Chicago Westchester/Oak Brook,2222 Enterprise Drive,Westchester,Illinois,60154,US,MDWFP,17084091000,Four Points by Sheraton,NO-DATA,41.847144,-87.908528,NO-DATA
marriott.com,The Westin Chicago North Shore,601 N. Milwaukee Avenue,Wheeling,Illinois,60090,US,CHIOW,18477776500,Westin Hotels & Resorts,NO-DATA,42.148923,-87.912599,NO-DATA
marriott.com,Residence Inn Chicago Wilmette/Skokie,3205 Old Glenview Road,Wilmette,Illinois,60091,US,CHIWL,18472516600,Residence Inn,NO-DATA,42.066597,-87.756264,NO-DATA
marriott.com,Courtyard Chicago Wood Dale/Itasca,900 N. Wood Dale Road,Wood Dale,Illinois,60191,US,CHIWD,16307667775,Courtyard,NO-DATA,41.982021,-87.980684,NO-DATA
marriott.com,Fairfield Inn & Suites Anderson,2400 East 64th Street,Anderson,Indiana,46013,US,AIDFI,17653746300,Fairfield Inn & Suites,NO-DATA,40.050614,-85.650943,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Avon,119 Angelina Way,Avon,Indiana,46123,US,INDAV,13172719200,Fairfield Inn & Suites,NO-DATA,39.76467,-86.359916,NO-DATA
marriott.com,Courtyard Bloomington,310 S. College Avenue,Bloomington,Indiana,47403,US,BMGCY,18123358000,Courtyard,NO-DATA,39.164411,-86.53489,NO-DATA
marriott.com,Fairfield Inn & Suites Bloomington,120 Fairfield Drive,Bloomington,Indiana,47404,US,BMGFI,18123311122,Fairfield Inn & Suites,NO-DATA,39.166459,-86.570231,NO-DATA
marriott.com,SpringHill Suites Bloomington,501 North College Avenue,Bloomington,Indiana,47404,US,BMGSH,18123377772,SpringHill Suites,NO-DATA,39.1706,-86.5352,NO-DATA
marriott.com,TownePlace Suites Bloomington,105 S Franklin,Bloomington,Indiana,47404,US,BMGTS,18123341234,TownePlace Suites,NO-DATA,39.168304,-86.570913,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Carmel,1335 West Main Street,Carmel,Indiana,46032,US,INDML,13175742500,Fairfield Inn & Suites,NO-DATA,39.977561,-86.151392,NO-DATA
marriott.com,Renaissance Indianapolis North Hotel,11925 N. Meridian St.,Carmel,Indiana,46032,US,INDBR,13178160777,Renaissance Hotels,NO-DATA,39.964714,-86.155493,NO-DATA
marriott.com,Residence Inn Indianapolis Carmel,11895 North Meridian Street,Carmel,Indiana,46032,US,INDCR,13178462000,Residence Inn,NO-DATA,39.961673,-86.155576,NO-DATA
marriott.com,SpringHill Suites Indianapolis Carmel,11855 N. Meridian Street,Carmel,Indiana,46032,US,INDSH,13178461800,SpringHill Suites,NO-DATA,39.961169,-86.155452,NO-DATA
marriott.com,Courtyard Columbus Tipton Lakes,3888 Mimosa Drive,Columbus,Indiana,47201,US,BMGTL,18123428888,Courtyard,NO-DATA,39.198808,-85.968079,NO-DATA
marriott.com,"Fairfield Inn & Suites Columbus, IN",2820 Merchants Mile,Columbus,Indiana,47201,US,BMGCF,18125525333,Fairfield Inn & Suites,NO-DATA,39.197987,-85.956575,NO-DATA
marriott.com,Residence Inn Columbus,4525 West State Road 46,Columbus,Indiana,47201,US,BMGRI,18123422400,Residence Inn,NO-DATA,39.198372,-85.975919,NO-DATA
marriott.com,Fairfield Inn & Suites Elkhart,3501 Plaza Court,Elkhart,Indiana,46514,US,SBNEH,15749701688,Fairfield Inn & Suites,NO-DATA,41.738068,-85.976944,NO-DATA
marriott.com,Four Points by Sheraton Elkhart,3254 Cassopolis Street,Elkhart,Indiana,46514,US,SBNFP,15743333707,Four Points by Sheraton,NO-DATA,41.734644,-85.971208,NO-DATA
marriott.com,Courtyard Evansville East,8105 East Walnut Street,Evansville,Indiana,47715,US,EVVCY,18124244242,Courtyard,NO-DATA,37.9727554321289,-87.454666137695,NO-DATA
marriott.com,Fairfield Inn Evansville East,7879 Eagle Crest Boulevard,Evansville,Indiana,47715,US,EVVIN,18124717000,Fairfield Inn & Suites,NO-DATA,37.975204,-87.457245,NO-DATA
marriott.com,Fairfield Inn Evansville West,5400 Weston Road,Evansville,Indiana,47712,US,EVVFW,18124290900,Fairfield Inn & Suites,NO-DATA,37.976971,-87.63975,NO-DATA
marriott.com,Residence Inn Evansville East,8283 East Walnut Street,Evansville,Indiana,47715,US,EVVRI,18124717191,Residence Inn,NO-DATA,37.973133,-87.454371,NO-DATA
marriott.com,Fairfield Inn & Suites Fair Oaks Farms,708 North 600 East,Fair Oaks,Indiana,47943,US,RNZFI,12193942100,Fairfield Inn & Suites,NO-DATA,41.008653,-87.276961,NO-DATA
marriott.com,Courtyard Fort Wayne Downtown at Grand Wayne Convention Center,1150 South Harrison Street,Fort Wayne,Indiana,46802,US,FWADT,12604903629,Courtyard,NO-DATA,41.075105,-85.14007,NO-DATA
marriott.com,Fairfield Inn & Suites Fort Wayne,6021 Lima Road,Fort Wayne,Indiana,46818,US,FWAFF,12604423040,Fairfield Inn & Suites,NO-DATA,41.133856,-85.162135,NO-DATA
marriott.com,Fairfield Inn & Suites Fort Wayne Southwest,7737 West Jefferson Boulevard,Fort Wayne,Indiana,46804,US,FWASW,12604361000,Fairfield Inn & Suites,NO-DATA,41.040001,-85.242542,NO-DATA
marriott.com,Residence Inn Fort Wayne,7811 West Jefferson Boulevard,Fort Wayne,Indiana,46804,US,FWARI,12604328000,Residence Inn,NO-DATA,41.039963,-85.242605,NO-DATA
marriott.com,SpringHill Suites Fort Wayne North,4145 New Vision Drive,Fort Wayne,Indiana,46845,US,FWAFN,12602677870,SpringHill Suites,NO-DATA,41.1877,-85.092731,NO-DATA
marriott.com,TownePlace Suites Fort Wayne North,3949 Ice Way Drive,Fort Wayne,Indiana,46805,US,FWATS,12604831160,TownePlace Suites,NO-DATA,41.113017,-85.1479,NO-DATA
marriott.com,Fairfield Inn & Suites Franklin,350 Paris Drive,Franklin,Indiana,46131,US,INDFF,13177393999,Fairfield Inn & Suites,NO-DATA,39.485375,-86.017508,NO-DATA
marriott.com,Fairfield Inn & Suites Goshen,2110 Keystone Drive,Goshen,Indiana,46526,US,SBNFG,15745382027,Fairfield Inn & Suites,NO-DATA,41.56376,-85.802147,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Greenfield,2253 William Way,Greenfield,Indiana,46140,US,INDFG,13173186006,Fairfield Inn & Suites,NO-DATA,39.818547,-85.765469,NO-DATA
marriott.com,"Courtyard Chicago Southeast/Hammond, IN",7730 Corinne Drive,Hammond,Indiana,46323,US,CHICH,12198456350,Courtyard,NO-DATA,41.573412,-87.464331,NO-DATA
marriott.com,"Fairfield Inn & Suites Chicago Southeast/Hammond, IN",7720 Corinne Drive,Hammond,Indiana,46323,US,CHIFH,12198456950,Fairfield Inn & Suites,NO-DATA,41.573444,-87.465211,NO-DATA
marriott.com,"Residence Inn Chicago Southeast/Hammond, IN",7740 Corinne Drive,Hammond,Indiana,46323,US,CHIIN,12198448440,Residence Inn,NO-DATA,41.572585,-87.462983,NO-DATA
marriott.com,Courtyard Indianapolis Airport,2602 Fortune Circle East,Indianapolis,Indiana,46241,US,INDCA,13172480300,Courtyard,NO-DATA,39.728251,-86.256709,NO-DATA
marriott.com,Courtyard Indianapolis at the Capitol,320 North Senate Avenue,Indianapolis,Indiana,46204,US,INDCD,13176847733,Courtyard,NO-DATA,39.771686,-86.163314,NO-DATA
marriott.com,Courtyard Indianapolis Carmel,37 W 103rd Street,Indianapolis,Indiana,46290,US,INDCM,13175711110,Courtyard,NO-DATA,39.936016,-86.15918,NO-DATA
marriott.com,Courtyard Indianapolis Castleton,8670 Allisonville Road,Indianapolis,Indiana,46250,US,INDCS,13175769559,Courtyard,NO-DATA,39.912238,-86.075239,NO-DATA
marriott.com,Courtyard Indianapolis Downtown,601 West Washington Street,Indianapolis,Indiana,46204,US,INDCT,13178229029,Courtyard,NO-DATA,39.766958,-86.169345,NO-DATA
marriott.com,Courtyard Indianapolis Northwest,7226 Woodland Drive at 71st Street,Indianapolis,Indiana,46278,US,INDNW,13172977700,Courtyard,NO-DATA,39.883663,-86.266121,NO-DATA
marriott.com,Courtyard Indianapolis South,4650 Southport Crossing Dr.,Indianapolis,Indiana,46237,US,INDSP,13178859799,Courtyard,NO-DATA,39.663431,-86.091707,NO-DATA
marriott.com,Delta Hotels Indianapolis Airport,5860 Fortune Circle West,Indianapolis,Indiana,46241,US,INDDE,,Delta Hotels and Resorts,NO-DATA,39.725847,-86.263011,NO-DATA
marriott.com,Delta Hotels Indianapolis East,7304 East 21st Street,Indianapolis,Indiana,46219,US,INDED,13173591021,Delta Hotels and Resorts,NO-DATA,39.797894,-86.039486,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Airport,5220 West Southern Avenue,Indianapolis,Indiana,46241,US,INDFA,13172441600,Fairfield Inn & Suites,NO-DATA,39.728099,-86.249211,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Downtown,501 W Washington Street,Indianapolis,Indiana,46204,US,INDFD,13176367678,Fairfield Inn & Suites,NO-DATA,39.767284,-86.167235,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis East,7110 East 21st Street,Indianapolis,Indiana,46219,US,INDES,13173220101,Fairfield Inn & Suites,NO-DATA,39.796384,-86.043001,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Fishers,10495 Crosspoint Boulevard,Indianapolis,Indiana,46256,US,INDIF,13175702111,Fairfield Inn & Suites,NO-DATA,39.941108,-86.023638,NO-DATA
marriott.com,Fairfield Inn & Suites Indianapolis Northwest,5905 W 86th Street,Indianapolis,Indiana,46278,US,INDFN,13172289300,Fairfield Inn & Suites,NO-DATA,39.910588,-86.264668,NO-DATA
marriott.com,Fairfield Inn Indianapolis South,4504 Southport Crossing Drive,Indianapolis,Indiana,46237,US,INDFI,13178885535,Fairfield Inn & Suites,NO-DATA,39.663766,-86.092144,NO-DATA
marriott.com,JW Marriott Indianapolis,10 S West Street,Indianapolis,Indiana,46204,US,INDJW,13178605800,JW Marriott,NO-DATA,39.767165,-86.16718,NO-DATA
marriott.com,Indianapolis Marriott Downtown,350 West Maryland Street,Indianapolis,Indiana,46225,US,INDCC,13178223500,Marriott Hotels & Resorts,NO-DATA,39.766515,-86.165249,NO-DATA
marriott.com,Indianapolis Marriott East,7202 East 21st Street,Indianapolis,Indiana,46219,US,INDDT,13173521231,Marriott Hotels & Resorts,NO-DATA,39.796391,-86.041689,NO-DATA
marriott.com,Indianapolis Marriott North,3645 River Crossing Parkway,Indianapolis,Indiana,46240,US,INDNO,13177050000,Marriott Hotels & Resorts,NO-DATA,39.917966,-86.105092,NO-DATA
marriott.com,Residence Inn Indianapolis Airport,5224 West Southern Avenue,Indianapolis,Indiana,46241,US,INDAP,13172441500,Residence Inn,NO-DATA,39.728103,-86.249252,NO-DATA
marriott.com,Residence Inn Indianapolis Downtown on the Canal,350 W New York Street,Indianapolis,Indiana,46202,US,INDRI,13178220840,Residence Inn,NO-DATA,39.77145,-86.164059,NO-DATA
marriott.com,Residence Inn Indianapolis Fishers,9765 Crosspoint Boulevard,Indianapolis,Indiana,46256,US,INDFS,13178421111,Residence Inn,NO-DATA,39.931383,-86.02889,NO-DATA
marriott.com,Residence Inn Indianapolis Northwest,6220 Digital Way,Indianapolis,Indiana,46278,US,INDWS,13172756000,Residence Inn,NO-DATA,39.878538,-86.269872,NO-DATA
marriott.com,Residence Inn Indianapolis South/Greenwood,5250 Noggle Way,Indianapolis,Indiana,46237,US,INDRW,13178884955,Residence Inn,NO-DATA,39.639319,-86.078772,NO-DATA
marriott.com,SpringHill Suites Indianapolis Downtown,601 West Washington Street,Indianapolis,Indiana,46204,US,INDSD,13179727293,SpringHill Suites,NO-DATA,39.767189,-86.168859,NO-DATA
marriott.com,SpringHill Suites Indianapolis Fishers,9698 Hague Road,Indianapolis,Indiana,46256,US,INDSF,13178410416,SpringHill Suites,NO-DATA,39.929686,-86.03315,NO-DATA
marriott.com,Le Méridien Indianapolis,123 South Illinois Street,Indianapolis,Indiana,46225,US,INDMD,13177371600,Le Méridien,NO-DATA,39.765108,-86.159809,NO-DATA
marriott.com,Sheraton Indianapolis City Centre Hotel,31 West Ohio Street,Indianapolis,Indiana,46204,US,INDSC,13176352000,Sheraton,NO-DATA,39.7699,-86.158666,NO-DATA
marriott.com,Sheraton Indianapolis Hotel at Keystone Crossing,8787 Keystone Crossing,Indianapolis,Indiana,46240,US,INDSI,13178462700,Sheraton,NO-DATA,39.915087,-86.10972,NO-DATA
marriott.com,TownePlace Suites Indianapolis Keystone,8468 Union Chapel Road,Indianapolis,Indiana,46240,US,INDTK,13172553700,TownePlace Suites,NO-DATA,39.909857,-86.1084,NO-DATA
marriott.com,TownePlace Suites Indianapolis Park 100,5802 West 71st Street,Indianapolis,Indiana,46278,US,INDTS,13172908900,TownePlace Suites,NO-DATA,39.88172,-86.262352,NO-DATA
marriott.com,The Westin Indianapolis,241 W. Washington St.,Indianapolis,Indiana,46204,US,INDWI,13172628100,Westin Hotels & Resorts,NO-DATA,39.766606,-86.163132,NO-DATA
marriott.com,Fairfield Inn & Suites Jasper,333 River Centre Landing,Jasper,Indiana,47546,US,EVVFJ,18122505155,Fairfield Inn & Suites,NO-DATA,38.387778,-86.928482,NO-DATA
marriott.com,Fairfield Inn & Suites Louisville North,619 North Shore Drive,Jeffersonville,Indiana,47130,US,SDFJF,18122808220,Fairfield Inn & Suites,NO-DATA,38.270695,-85.74971,NO-DATA
marriott.com,Sheraton Louisville Riverside Hotel,700 West Riverside Drive,Jeffersonville,Indiana,47130,US,SDFSI,18122846711,Sheraton,NO-DATA,38.2685,-85.74845,NO-DATA
marriott.com,TownePlace Suites Louisville North,301 West Maple Street,Jeffersonville,Indiana,47130,US,SDFVN,18129144100,TownePlace Suites,NO-DATA,38.271094,-85.744369,NO-DATA
marriott.com,Courtyard Kokomo,411 Kentucky Drive.,Kokomo,Indiana,46902,US,OKKCY,17654530800,Courtyard,NO-DATA,40.434986,-86.126896,NO-DATA
marriott.com,Courtyard Lafayette,150 Fairington Ave,Lafayette,Indiana,47905,US,LAFCY,17654494800,Courtyard,NO-DATA,40.413041,-86.8313,NO-DATA
marriott.com,Fairfield Inn & Suites Lafayette,4000 South Street,Lafayette,Indiana,47905,US,LAFFI,17654490083,Fairfield Inn & Suites,NO-DATA,40.419053,-86.829886,NO-DATA
marriott.com,Residence Inn Lafayette,3834 Grace Lane,Lafayette,Indiana,47905,US,LAFRI,17654797208,Residence Inn,NO-DATA,40.419147,-86.835354,NO-DATA
