locator_domain,location_name,street_address,city,state,zip,country_code,store_number,phone,location_type,naics_code,latitude,longitude,hours_of_operation
verizonwireless.com,VerizonWireless,5959POPLARAVE,Memphis,TN,38119,US,,+1901.537.7999,Store,,35.102342,-89.862584,
verizonwireless.com,VerizonWireless,5174PLEASANTAVENUE,Fairfield,OH,45014,US,,+1513.737.6015,Store,,39.338475,-84.560012,
verizonwireless.com,VerizonWireless,3101LUSKDRIVESUITE111,Neosho,MO,64850,US,,+1417.451.2259,Store,,36.8957,-94.3404,
verizonwireless.com,VerizonWireless,1100NBROOMESTSTE100,Waxhaw,NC,28173,US,,+1704.243.8411,Store,,34.929806,-80.744873,
verizonwireless.com,VerizonWireless,1844BOULDERSTONEWAY,Cary,NC,27519,US,,+1919.439.9824,Store,,35.791625,-78.847659,
verizonwireless.com,VerizonWireless,182HILLSIDERD,Cranston,RI,02920,US,,+1401.463.6699,Store,,41.758917,-71.457352,
verizonwireless.com,VerizonWireless,3458DICKERSONPIKE,Nashville,TN,37207,US,,+1615.873.2222,Store,,36.246138,-86.756556,
verizonwireless.com,VerizonWireless,201MARKETST,Potsdam,NY,13676,US,,+1315.265.1900,Store,,44.684044,-74.986986,
verizonwireless.com,VerizonWireless,"1344SOUTHUSHIGHWAY231,SUITED",Ozark,AL,36360,US,,+1334.774.1221,Store,,31.434097,-85.632277,
verizonwireless.com,VerizonWireless,"10427SORRENTOROAD,SUITE300",Pensacola,FL,32507,US,,+1850.456.3226,Store,,30.356346,-87.369217,
verizonwireless.com,VerizonWireless,8342LINCOLNBLVD,LosAngeles,CA,90045,US,,+1310.896.4575,Store,,33.961731,-118.42081,
verizonwireless.com,VerizonWireless,"2364KINGSCENTERCOURT,SUITE300",Mason,OH,45040,US,,+1513.754.2355,Store,,39.356033,-84.259625,
verizonwireless.com,VerizonWireless,"325PIEDMONTDRIVE,SUITE300",Danville,VA,24540,US,,+1434.857.2389,Store,,36.59592,-79.422406,
verizonwireless.com,VerizonWireless,Bldg5280,FtLewis,WA,98433,US,,+1253.964.0513,Store,,47.094258,-122.592232,
verizonwireless.com,VerizonWireless,543BARNESBOULEVARD,JointBaseLewisMcchord,WA,98438,US,,+1253.581.1938,Store,,47.12396,-122.493972,
verizonwireless.com,VerizonWireless,135STONERIDGEDR,Ruckersville,VA,22968,US,,+1434.990.6013,Store,,38.2324,-78.4026,
verizonwireless.com,VerizonWireless,6961USHWY431,Albertville,AL,35950,US,,+1256.660.1707,Store,,34.27447,-86.201202,
verizonwireless.com,VerizonWireless,1749W.HUNTHIGHWAYSTE107,QueenCreek,AZ,85143,US,,+1480.428.7479,Store,,33.178193,-111.585563,
verizonwireless.com,VerizonWireless,"5114S.RURALRD.,STE15",Tempe,AZ,85282,US,,+1480.305.6415,Store,,33.378858,-111.928648,
verizonwireless.com,VerizonWireless,660EMADISONST,Houston,MS,38851,US,,+1662.456.5711,Store,,33.894004,-88.983614,
verizonwireless.com,VerizonWireless,262WCARLETON,Hillsdale,MI,49242,US,,+1517.437.5910,Store,,41.932146,-84.641614,
verizonwireless.com,VerizonWireless,"1364SOUTHPATRICKDRIVE,BLDG1364",PatrickAfb,FL,32925,US,,+1321.784.2832,Store,,28.215161,-80.606144,
verizonwireless.com,VerizonWireless,"220MALLLANE,BLDG950,SUITE2",PanamaCity,FL,32403,US,,+1904.286.5859,Store,,30.06881,-85.597126,
verizonwireless.com,VerizonWireless,1346THEALAMEDA,SanJose,CA,95126,US,,+1408.990.1998,Store,,37.332676,-121.913261,
verizonwireless.com,VerizonWireless,"400COMMONSWAY,SUITE225SPACE2240",Bridgewater,NJ,08807,US,,+1908.541.1090,Store,,40.586751,-74.616402,
verizonwireless.com,VerizonWireless,767FIFTHAVE.,NewYork,NY,10153,US,,+1212.336.1440,Store,,40.7625,-73.972,
verizonwireless.com,VerizonWireless,3710ROUTE9SOUTH,Freehold,NJ,07728,US,,+1732.358.8426,Store,,40.2391,-74.2586,
verizonwireless.com,VerizonWireless,"ONEGARDENSTATEPLAZA,I1A",Paramus,NJ,07652,US,,+1201.975.9500,Store,,40.91574,-74.073852,
verizonwireless.com,VerizonWireless,1900NORTHERNBOULEVARD,Manhasset,NY,11030,US,,+1516.734.2420,Store,,40.795125,-73.679543,
verizonwireless.com,VerizonWireless,"1200MORRISTPKE,SUITEB102",ShortHills,NJ,07078,US,,+1973.467.4890,Store,,40.737767,-74.364222,
verizonwireless.com,VerizonWireless,"313SMITHHAVENMALL,SPACEE08A",LakeGrove,NY,11755,US,,+1631.982.2500,Store,,40.864625,-73.133293,
verizonwireless.com,VerizonWireless,103PRINCESTREET,NewYork,NY,10012,US,,+1212.226.3126,Store,,40.724857,-73.999059,
verizonwireless.com,VerizonWireless,"2655RICHMONDAVE.,SPACE2600",StatenIsland,NY,10314,US,,+1718.477.4180,Store,,40.580916,-74.169149,
verizonwireless.com,VerizonWireless,"55PARSONAGERD,SPACE2125",Edison,NJ,08837,US,,+1732.321.5506,Store,,40.549918,-74.334785,
verizonwireless.com,VerizonWireless,75WROUTE59,Nanuet,NY,10954,US,,+1845.353.6756,Store,,41.097568,-74.014316,
verizonwireless.com,VerizonWireless,"301MT.HOPEAVE,SPACE1027",Rockaway,NJ,07866,US,,+1973.659.0230,Store,,40.9151,-74.5151,
verizonwireless.com,VerizonWireless,"630OLDCOUNTRYRD.,UNIT2084B",GardenCity,NY,11530,US,,+1516.248.3347,Store,,40.743133,-73.614333,
verizonwireless.com,VerizonWireless,143REPLACEMENTAVEBLDG487,FortLeonardWood,MO,65473,US,,+1573.329.2158,Store,,37.765132,-92.103015,
verizonwireless.com,VerizonWireless,207WESTWINTERSBLDG1981,ScottAirForceBase,IL,62225,US,,+1618.744.9571,Store,,38.5434,-89.8527,
verizonwireless.com,VerizonWireless,949NORLANDAVE,Chambersburg,PA,17201,US,,+1717.709.9290,Store,,39.940981,-77.630697,
verizonwireless.com,VerizonWireless,"1197NMAINST,STEA",Tooele,UT,84074,US,,+1435.882.4906,Store,,40.554241,-112.297565,
verizonwireless.com,VerizonWireless,"9839HIGHWAY6,SUITED",MissouriCity,TX,77459,US,,+1281.741.7816,Store,,29.534587,-95.518743,
verizonwireless.com,VerizonWireless,515ANORTHDUNCANBYPASS,Union,SC,29379,US,,+1864.427.6545,Store,,34.728251,-81.639239,
verizonwireless.com,VerizonWireless,1108GRUNDMANBLVD,NebraskaCity,NE,68410,US,,+1402.215.0162,Store,,40.6791,-95.8605,
verizonwireless.com,VerizonWireless,555THESHOPSATMISSIONVIEJO,MissionViejo,CA,92691,US,,+1949.325.6100,Store,,33.561358,-117.669432,
verizonwireless.com,VerizonWireless,148STATEROUTE31,Flemington,NJ,08822,US,,+1908.284.1119,Store,,40.523782,-74.854806,
verizonwireless.com,VerizonWireless,"1100CLEMENSCENTERPARKWAY,SUITEA",Elmira,NY,14901,US,,+1607.735.9833,Store,,42.105854,-76.811082,
verizonwireless.com,VerizonWireless,422MAINSTREET,Easthampton,MA,01027,US,,+1413.203.5577,Store,,42.254078,-72.694157,
verizonwireless.com,VerizonWireless,4215CANYONDRIVE,Amarillo,TX,79110,US,,+1806.352.6360,Store,,35.169751,-101.865886,
verizonwireless.com,VerizonWireless,84MIDDLESEXTURNPIKE,Burlington,MA,01803,US,,+1781.238.8149,Store,,42.477317,-71.214925,
verizonwireless.com,VerizonWireless,222W.CAMP,EastPeoria,IL,61611,US,,+1309.699.2355,Store,,40.69,-89.5326,
verizonwireless.com,VerizonWireless,38MAINST,SaranacLake,NY,12983,US,,+1518.891.7300,Store,,44.325254,-74.131491,
verizonwireless.com,VerizonWireless,1100CHAMPLAINST,Ogdensburg,NY,13669,US,,+1315.393.4300,Store,,44.699613,-75.461837,
verizonwireless.com,VerizonWireless,1860EMAINST,Othello,WA,99344,US,,+1509.488.9295,Store,,46.826232,-119.156712,
verizonwireless.com,VerizonWireless,1000TRANSITWAY,Brockport,NY,14420,US,,+1585.395.1023,Store,,43.198312,-77.932458,
verizonwireless.com,VerizonWireless,1462SPACIFICAVENUE,Yuma,AZ,85365,US,,+1928.783.3684,Store,,32.700849,-114.59882,
verizonwireless.com,VerizonWireless,4701NSTONEAVE,Tucson,AZ,85704,US,,+1520.292.9789,Store,,32.290865,-110.970118,
verizonwireless.com,VerizonWireless,4033COLLEGEAVE.SUITEA,Bluefield,VA,24605,US,,+1276.322.2230,Store,,37.239402,-81.256938,
verizonwireless.com,VerizonWireless,237-AGATEWAYBLVD.,Lewisburg,WV,24901,US,,+1304.645.4965,Store,,37.7995,-80.4422,
verizonwireless.com,VerizonWireless,48STATERT23,Riverdale,NJ,07457,US,,+1973.283.3399,Store,,40.9927,-74.3114,
verizonwireless.com,VerizonWireless,505OAKVILLERD,Appomattox,VA,24522,US,,+1434.352.6066,Store,,37.3542,-78.8492,
verizonwireless.com,VerizonWireless,2180REESEST,LacklandAFB,TX,78236,US,,+1210.645.9820,Store,,29.381935,-98.614635,
verizonwireless.com,VerizonWireless,2108REESESTREET,LacklandAFB,TX,78236,US,,+1210.670.4849,Store,,29.383259,-98.611384,
verizonwireless.com,VerizonWireless,11350WickershamBlvd,Gretna,NE,68028,US,,+1402.881.3530,Store,,41.1574,-96.2769,
verizonwireless.com,VerizonWireless,7541GARNERSFERRYRD.,Columbia,SC,29209,US,,+1803.695.2711,Store,,33.962531,-80.941619,
verizonwireless.com,VerizonWireless,3941ARROWHEADBLVD,Mebane,NC,27302,US,,+1919.568.8643,Store,,36.073617,-79.271199,
verizonwireless.com,VerizonWireless,"4128FORTHENRYDR.,STE.A",Kingsport,TN,37663,US,,+1423.726.2059,Store,,36.484372,-82.502487,
verizonwireless.com,VerizonWireless,408HIGHWAY71N#A,Mena,AR,71953,US,,+1479.437.3653,Store,,34.586473,-94.227496,
verizonwireless.com,VerizonWireless,809USHIGHWAY27SOUTH,Cynthiana,KY,41031,US,,+1859.508.0255,Store,,38.382115,-84.306325,
verizonwireless.com,VerizonWireless,BLDG8-50502ND&BUTNER,FortBragg,NC,28307,US,,+1910.436.2078,Store,,,,
verizonwireless.com,VerizonWireless,Z-3252CANOPYLANE,FortBragg,NC,28310,US,,+1910.436.1187,Store,,35.1208496,-79.0143851,
verizonwireless.com,VerizonWireless,2840BastogneAve,FortCampbell,KY,42223,US,,+1270.640.8175,Store,,36.643669,-87.448096,
verizonwireless.com,VerizonWireless,4110MOSEBYSTREET,Columbia,SC,29207,US,,+1803.790.6887,Store,,34.0192,-80.9352,
verizonwireless.com,VerizonWireless,1HAWESWAY,Stoughton,MA,02072,US,,+1781.847.4000,Store,,42.153444,-71.073629,
verizonwireless.com,VerizonWireless,250EMIRACLESTRIPPKWY,MaryEsther,FL,32569,US,,+1850.243.4188,Store,,30.409605,-86.659791,
verizonwireless.com,VerizonWireless,1749ENINEMILERD,Pensacola,FL,32514,US,,+1850.473.8647,Store,,30.532173,-87.22474,
verizonwireless.com,VerizonWireless,790SCHILLINGERRDS,Mobile,AL,36695,US,,+1251.607.0265,Store,,30.673504,-88.225486,
verizonwireless.com,VerizonWireless,1101IRAEWOODSAVE,Grapevine,TX,76051,US,,+1817.442.8294,Store,,32.931924,-97.088148,
verizonwireless.com,VerizonWireless,212MEDALLIONSHOPCTR,Dallas,TX,75214,US,,+1214.363.8958,Store,,32.8387,-96.733,
verizonwireless.com,VerizonWireless,907WMCDERMOTTDR,Allen,TX,75013,US,,+1469.342.6885,Store,,33.099848,-96.681578,
verizonwireless.com,VerizonWireless,10201HAGENRANCHRD,BoyntonBeach,FL,33437,US,,+1561.536.0261,Store,,26.527025,-80.164028,
verizonwireless.com,VerizonWireless,1275CAROLINESTNE,Atlanta,GA,30307,US,,+1404.260.0200,Store,,33.758393,-84.345415,
verizonwireless.com,VerizonWireless,5900STATEROAD7,LakeWorth,FL,33449,US,,+1561.273.8259,Store,,26.591375,-80.205755,
verizonwireless.com,VerizonWireless,1040DALEMABRYHWY,Lutz,FL,33548,US,,+1813.435.2933,Store,,28.172805,-82.473534,
verizonwireless.com,VerizonWireless,10490SANJOSEBLVD,Jacksonville,FL,32257,US,,+1904.268.4334,Store,,30.18776,-81.627774,
verizonwireless.com,VerizonWireless,120WGRANTST,Orlando,FL,32806,US,,+1407.608.1580,Store,,28.516535,-81.379684,
verizonwireless.com,VerizonWireless,11627WESTHILLSBOROUGHAVE,Tampa,FL,33635,US,,+1813.749.5961,Store,,28.016857,-82.61809,
verizonwireless.com,VerizonWireless,500N.CONGRESSAVE,LakePark,FL,33403,US,,+1561.352.2098,Store,,26.806773,-80.083645,
verizonwireless.com,VerizonWireless,13711STAMIAMITRAIL,FortMyers,FL,33912,US,,+1239.481.8860,Store,,26.544199,-81.87136,
verizonwireless.com,VerizonWireless,10155OKEECHOBEEBLVD,WestPalmBeach,FL,33411,US,,+1561.204.2349,Store,,26.709422,-80.203852,
verizonwireless.com,VerizonWireless,15880SANCARLOSBLVD,FortMyers,FL,33908,US,,+1239.265.9002,Store,,26.511551,-81.943744,
verizonwireless.com,VerizonWireless,1150SEABOARDST,MyrtleBeach,SC,29577,US,,+1843.946.6998,Store,,33.713139,-78.895068,
verizonwireless.com,VerizonWireless,1475UNIVERSITYDR,Burlington,NC,27215,US,,+1336.524.9354,Store,,36.068042,-79.519537,
verizonwireless.com,VerizonWireless,7255INTERSTATEDR,HornLake,MS,38637,US,,+1662.349.1585,Store,,34.964505,-90.003937,
verizonwireless.com,VerizonWireless,93STONEBROOKPL,Jackson,TN,38305,US,,+1731.664.3848,Store,,35.687267,-88.856137,
verizonwireless.com,VerizonWireless,39201FREMONTBOULEVARD,Fremont,CA,94538,US,,+1510.745.8708,Store,,37.54707,-121.985537,
verizonwireless.com,VerizonWireless,20745STEVENSCREEKBOULEVARD,Cupertino,CA,95014,US,,+1408.725.2651,Store,,37.322966,-122.035981,
verizonwireless.com,VerizonWireless,8101COSUMNESRIVERBLVD,Sacramento,CA,95823,US,,+1916.682.0111,Store,,38.457313,-121.414296,
verizonwireless.com,VerizonWireless,133SERRAMONTECENTER,DalyCity,CA,94015,US,,+1650.755.2393,Store,,37.671301,-122.467705,
verizonwireless.com,VerizonWireless,3601NORTHFREEWAYBLVD,Sacramento,CA,95834,US,,+1916.928.0139,Store,,38.639785,-121.498645,
verizonwireless.com,VerizonWireless,1640NMAINST,Salinas,CA,93906,US,,+1831.444.9450,Store,,36.714465,-121.654737,
verizonwireless.com,VerizonWireless,2161MONTEREYHWY,SanJose,CA,95125,US,,+1408.660.1703,Store,,37.304214,-121.861901,
verizonwireless.com,VerizonWireless,19661HESPERIANBOULEVARD,Hayward,CA,94541,US,,+1510.266.0991,Store,,37.66842,-122.119907,
verizonwireless.com,VerizonWireless,4400TOWNCENTERBOULEVARD,ElDoradoHills,CA,95762,US,,+1916.605.0184,Store,,38.6788,-121.0647,
verizonwireless.com,VerizonWireless,900SHAWAVENUE,Clovis,CA,93612,US,,+1559.298.7486,Store,,36.808426,-119.699138,
verizonwireless.com,VerizonWireless,475ROHNERTPARKEXPYW,RohnertPark,CA,94928,US,,+1707.586.9466,Store,,38.348916,-122.720605,
verizonwireless.com,VerizonWireless,1919FULTONAVE,Sacramento,CA,95825,US,,+1916.979.1467,Store,,38.600144,-121.401555,
verizonwireless.com,VerizonWireless,2485ELCAMINOREAL,RedwoodCity,CA,94063,US,,+1650.363.8940,Store,,37.474033,-122.21833,
verizonwireless.com,VerizonWireless,9100ROSEDALEHIGHWAY,Bakersfield,CA,93312,US,,+1661.587.3756,Store,,35.383503,-119.103328,
verizonwireless.com,VerizonWireless,5584DRESSLERRDNW,NorthCanton,OH,44720,US,,+1330.494.2153,Store,,40.862608,-81.43237,
verizonwireless.com,VerizonWireless,18200ROYALTONRD,Strongsville,OH,44136,US,,+1440.238.9924,Store,,41.313814,-81.829007,
verizonwireless.com,VerizonWireless,3200SARLINGTONRD,Akron,OH,44312,US,,+1330.645.8252,Store,,40.984292,-81.492967,
verizonwireless.com,VerizonWireless,28800DEQUINDRE,Warren,MI,48092,US,,+1586.353.1150,Store,,42.5131,-83.057,
verizonwireless.com,VerizonWireless,32001JOHNRRD,MadisonHeights,MI,48071,US,,+1248.585.9000,Store,,42.529185,-83.10681,
verizonwireless.com,VerizonWireless,3100WEST117THSTREET,Cleveland,OH,44111,US,,+1216.325.0772,Store,,41.46889,-81.768906,
verizonwireless.com,VerizonWireless,30333SOUTHFIELDRD,Southfield,MI,48076,US,,+1248.430.0062,Store,,42.512734,-83.223095,
verizonwireless.com,VerizonWireless,24646BROOKPARKRD,NorthOlmsted,OH,44070,US,,+1440.414.0009,Store,,41.418926,-81.894997,
verizonwireless.com,VerizonWireless,6850RIDGERD,Parma,OH,44129,US,,+1440.842.9001,Store,,41.378793,-81.734723,
verizonwireless.com,VerizonWireless,6445RICHFIELDPKWY,Richfield,MN,55423,US,,+1612.866.3937,Store,,44.886332,-93.250389,
verizonwireless.com,VerizonWireless,2112WPETERSONAVE,Chicago,IL,60659,US,,+1773.262.5588,Store,,41.990653,-87.683251,
verizonwireless.com,VerizonWireless,7000YORKAVES,Edina,MN,55435,US,,+1952.920.9208,Store,,44.8763,-93.321326,
verizonwireless.com,VerizonWireless,810COUNTYRD42W,Burnsville,MN,55337,US,,+1952.236.3003,Store,,44.7758,-93.2695,
verizonwireless.com,VerizonWireless,5555YOUNGSTOWNWARRENROAD,Niles,OH,44446,US,,+1330.505.1928,Store,,41.21099,-80.752694,
verizonwireless.com,VerizonWireless,110BUTLERCOMMONS,Butler,PA,16001,US,,+1724.283.2489,Store,,40.874997,-79.943947,
verizonwireless.com,VerizonWireless,1717ROUTE228,CranberryTownship,PA,16066,US,,+1724.778.9000,Store,,40.685519,-80.082891,
verizonwireless.com,VerizonWireless,2370ELINCOLNHWY,NewLenox,IL,60451,US,,+1999.999.9999,Store,,41.509924,-87.923567,
verizonwireless.com,VerizonWireless,301VETERANSPKWY,Normal,IL,61761,US,,+1309.454.5648,Store,,40.506873,-88.953309,
verizonwireless.com,VerizonWireless,5401WBROADST,Richmond,VA,23230,US,,+1804.285.3492,Store,,37.587065,-77.500162,
verizonwireless.com,VerizonWireless,751ROUTE73S,Evesham,NJ,08053,US,,+1856.810.8442,Store,,39.867879,-74.92193,
verizonwireless.com,VerizonWireless,2450SHOPPERSLANE,Philadelphia,PA,19150,US,,+1267.628.3280,Store,,40.0705,-75.1749,
verizonwireless.com,VerizonWireless,4521SLABURNUMAVE,Richmond,VA,23231,US,,+1804.836.1860,Store,,37.526268,-77.355066,
verizonwireless.com,VerizonWireless,4576VIRGINIABEACHBLVD,VirginiaBeach,VA,23462,US,,+1757.451.7660,Store,,36.843616,-76.133844,
verizonwireless.com,VerizonWireless,2905DISTRICTAVE,Fairfax,VA,22031,US,,+1571.533.3751,Store,,38.8515,-77.2585,
verizonwireless.com,VerizonWireless,2105ROUTE35,Middletown,NJ,07748,US,,+1732.671.1047,Store,,40.412,-74.1169,
verizonwireless.com,VerizonWireless,632USHIGHWAY46,Fairfield,NJ,07004,US,,+1973.227.3301,Store,,40.890695,-74.271131,
verizonwireless.com,VerizonWireless,1331HOOPERAVE,TomsRiver,NJ,08753,US,,+1734.240.7284,Store,,39.988299,-74.177327,
verizonwireless.com,VerizonWireless,960LITITZPIKE,Lititz,PA,17543,US,,+1717.627.8250,Store,,40.132263,-76.30721,
verizonwireless.com,VerizonWireless,25BOSTONPOSTRD,Orange,CT,06477,US,,+1203.859.3694,Store,,41.279063,-72.98641,
verizonwireless.com,VerizonWireless,20908FREDERICKRD,Germantown,MD,20876,US,,+1301.515.6882,Store,,39.19852,-77.245048,
verizonwireless.com,VerizonWireless,350POCONOCOMMONS,Stroudsburg,PA,18360,US,,+1570.426.1050,Store,,40.994474,-75.244552,
verizonwireless.com,VerizonWireless,913NORLANDAVE,Chambersburg,PA,17201,US,,+1717.709.2062,Store,,39.941419,-77.631551,
verizonwireless.com,VerizonWireless,21BROADST,Stamford,CT,06901,US,,+1203.388.0006,Store,,41.055122,-73.542068,
verizonwireless.com,VerizonWireless,371PUTNAMPIKESUITEA,Smithfield,RI,02917,US,,+1401.232.1699,Store,,41.870194,-71.524469,
verizonwireless.com,VerizonWireless,125BUCKLANDHILLSDR,Manchester,CT,06042,US,,+1860.327.0082,Store,,41.809165,-72.549415,
verizonwireless.com,VerizonWireless,3265BERLINTURNPIKE,Newington,CT,06111,US,,+1860.616.0022,Store,,41.659223,-72.723681,
verizonwireless.com,VerizonWireless,120HAWLEYLN,Trumbull,CT,06611,US,,+1203.455.0102,Store,,41.233311,-73.1502,
verizonwireless.com,VerizonWireless,10000GULFCENTERDR,FortMyers,FL,33913,US,,+1239.432.2641,Store,,26.483465,-81.78595,
verizonwireless.com,VerizonWireless,1801GULFFRWY,Dickinson,TX,77539,US,,+1281.534.5420,Store,,29.462677,-95.087511,
verizonwireless.com,VerizonWireless,5757FAIRMONTPKWY,Pasadena,TX,77505,US,,+1281.504.0143,Store,,29.650008,-95.152317,
verizonwireless.com,VerizonWireless,6885SIEGENLANE,BatonRouge,LA,70809,US,,+1225.293.0984,Store,,30.387184,-91.063063,
verizonwireless.com,VerizonWireless,1731MANHATTANBOULEVARD,Harvey,LA,70058,US,,+1504.227.2014,Store,,29.889141,-90.056797,
verizonwireless.com,VerizonWireless,4500VETERANSMEMORIALBOULEVARD,Metairie,LA,70006,US,,+1504.888.2184,Store,,30.004761,-90.183035,
verizonwireless.com,VerizonWireless,5850EASTEXFWY,Beaumont,TX,77708,US,,+1409.898.8270,Store,,30.125618,-94.154164,
verizonwireless.com,VerizonWireless,1720WPRIENLAKERD,LakeCharles,LA,70601,US,,+1337.474.2391,Store,,30.197728,-93.248068,
verizonwireless.com,VerizonWireless,503I45N.,Conroe,TX,77304,US,,+1936.760.2663,Store,,30.313993,-95.473505,
verizonwireless.com,VerizonWireless,3225LOUISIANAAVENUE,Lafayette,LA,70501,US,,+1337.769.7515,Store,,30.265699,-91.995737,
verizonwireless.com,VerizonWireless,32858FM2978RD,Magnolia,TX,77354,US,,+1281.296.3049,Store,,30.216762,-95.568071,
verizonwireless.com,VerizonWireless,1727MARTINLUTHERKINGJR.BOULEVARD,Houma,LA,70360,US,,+1985.223.2575,Store,,29.611247,-90.753582,
verizonwireless.com,VerizonWireless,300MEYERLANDPLAZAMALL,Houston,TX,77096,US,,+1713.292.0030,Store,,29.686585,-95.463761,
verizonwireless.com,VerizonWireless,8500MAINST,Houston,TX,77025,US,,+1713.666.0967,Store,,29.691145,-95.417091,
verizonwireless.com,VerizonWireless,2580SHEARN,Houston,TX,77007,US,,+1713.331.0376,Store,,29.7736,-95.4113,
verizonwireless.com,VerizonWireless,4323SANFELIPEST,Houston,TX,77027,US,,+1713.960.9608,Store,,29.746623,-95.452793,
verizonwireless.com,VerizonWireless,140WOODSTOCKSQUAREAVE.,Woodstock,GA,30189,US,,+1678.494.5307,Store,,34.084129,-84.543934,
verizonwireless.com,VerizonWireless,2022CUMMINGHWY,Canton,GA,30115,US,,+1678.880.4311,Store,,34.2679,-84.4723,
verizonwireless.com,VerizonWireless,4570FRONTAGERDNW,Cleveland,TN,37312,US,,+1423.790.3000,Store,,35.218829,-84.868062,
verizonwireless.com,VerizonWireless,1951EAST20THSTREET,Chico,CA,95928,US,,+1530.343.3770,Store,,39.727225,-121.803033,
verizonwireless.com,VerizonWireless,4500MACDONALDAVE,Richmond,CA,94805,US,,+1510.235.5769,Store,,37.932857,-122.327369,
verizonwireless.com,VerizonWireless,695WESTHERNDONAVENUE,Clovis,CA,93612,US,,+1559.323.8657,Store,,36.837644,-119.725902,
verizonwireless.com,VerizonWireless,10451FAIRWAYDR,Roseville,CA,95678,US,,+1916.771.0129,Store,,38.791355,-121.288597,
verizonwireless.com,VerizonWireless,5001JUNIPEROSERRABOULEVARD,Colma,CA,94014,US,,+1650.992.8433,Store,,37.673171,-122.466378,
verizonwireless.com,VerizonWireless,7600NORTHBLACKSTONEAVENUE,Fresno,CA,93720,US,,+1559.447.8842,Store,,36.845749,-119.790505,
verizonwireless.com,VerizonWireless,3155SILVERCREEKRD,SanJose,CA,95121,US,,+1408.238.7800,Store,,37.307975,-121.811655,
verizonwireless.com,VerizonWireless,2425CLARIBELRD,Riverbank,CA,95367,US,,+1209.818.9666,Store,,37.7218,-120.9384,
verizonwireless.com,VerizonWireless,5837SUNRISEBOULEVARD,CitrusHeights,CA,95610,US,,+1916.967.7138,Store,,38.671715,-121.271605,
