"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","2107 GUNBARREL ROAD STE 105","CHATTANOOGA","TN","37421","US","68241","(423) 892-9470","hush puppies","35.0326649","-85.1542662","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1115 636","2100 HAMILTON PLACE BLVD","CHATTANOOGA","TN","37421","US","57795","<MISSING>","hush puppies","35.0352025","-85.1582859","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1685 636","2100 PLEASANT HILL RD","DULUTH","GA","30096","US","58009","<MISSING>","hush puppies","33.9606402","-84.1256553","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1750 636","2 ORLAND SQUARE","ORLAND PARK","IL","60462","US","58030","<MISSING>","hush puppies","41.6183899","-87.8464052","<MISSING>"
"https://www.hushpuppies.com","JIM'S SLACK SHACK","1507 E WALNUT AVE","DALTON","GA","30721-4243","US","59252","7062266378","hush puppies","34.7612128","-84.9402658","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1290 636","400 GOLF MILL","NILES","IL","60714","US","57878","<MISSING>","hush puppies","42.0510276","-87.8372925","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","15633 S LAGRANGE ROAD","ORLAND PARK","IL","60462","US","68424","(708) 403-4272","hush puppies","41.6056506","-87.8524833","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2802 636","1602 STATE RD 50","BOURBONNAIS","IL","60914","US","58241","<MISSING>","hush puppies","41.1743869","-87.8513069","<MISSING>"
"https://www.hushpuppies.com","FOREST BOOTERY LTD","284 E MARKET SQUARE","LAKE FOREST","IL","60045","US","57261","8472340201","hush puppies","42.252658","-87.8403633","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#21/KANKAKEE","1811 N. RT 50","BOURBONNAIS","IL","60914-0200","US","56967","8159333244","hush puppies","41.1804959","-87.8531625","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","1810 CUMMING HWY","CANTON","GA","30114-8099","US","68717","<MISSING>","hush puppies","34.2339039","-84.4558256","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 981","1410 SPARTA ST STE 2","MC MINNVILLE","TN","37110-1302","US","59162","<MISSING>","hush puppies","35.6944486","-85.7457024","<MISSING>"
"https://www.hushpuppies.com","SQUARE DEAL SHOES","1516 MINER ST","DES PLAINES","IL","60016-4494","US","58357","8472974331","hush puppies","42.041234","-87.885929","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1172 636","5 STRATFORD SQUARE (GARY & SCHICK)","BLOOMINGDALE","IL","60108","US","57825","<MISSING>","hush puppies","41.774547","-87.8955639","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","7681 N POINT PKWY SUITE 500","ALPHARETTA","GA","30022","US","68291","(770) 642-9700","hush puppies","34.0408944","-84.3066967","<MISSING>"
"https://www.hushpuppies.com","SHOE GALLERY 1","606 HOLCOMB BRIDGE RD","ROSWELL","GA","30076-1512","US","57103","7706420051","hush puppies","34.0384424","-84.3421992","<MISSING>"
"https://www.hushpuppies.com","NEW SHOEZ","1142 MONTICELLO ST SW","CONVINTON","GA","30014","US","58951","<MISSING>","hush puppies","33.5956326","-83.8604948","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","10 OAK BROOK CENTER","OAK BROOK","IL","60523","US","68476","630-571-2121","hush puppies","41.852406","-87.9508878","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 221","10 OAKBROOK CENTER","OAK BROOK","IL","60523","US","59717","<MISSING>","hush puppies","41.8506145","-87.9529964","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#6/STURTEVANT","8401 DURAND AVE","STURTEVANT","WI","53177-0566","US","56952","4148862757","hush puppies","42.69696","-87.886968","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1300 636","2 OAKBROOK CENTER","OAKBROOK","IL","60523","US","57883","<MISSING>","hush puppies","41.8514621","-87.9539507","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","RIVERTREE COURT 701 N. MILWAUKEE AVE STE 362","VERNON HILLS","IL","60061","US","68163","(847) 680-3555","hush puppies","42.2385068","-87.9424236","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","17 W180 22ND ST.","OAKBROOK TERRACE","IL","60181","US","68179","(630) 833-2658","hush puppies","41.8470696","-87.9624054","<MISSING>"
"https://www.hushpuppies.com","I BERMAN & SONS WEST","2300 E RAND RD STE B","ARLINGTON HEIGHTS","IL","60004-5124","US","56940","8477970808","hush puppies","42.0963139","-87.9560697","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1620 636","2 HAWTHORNE CTR","VERNON HILLS","IL","60061","US","57989","<MISSING>","hush puppies","42.2434178","-87.9472995","<MISSING>"
"https://www.hushpuppies.com","SCHROEDER BROS CO","1623 WASHINGTON ST","TWO RIVERS","WI","54241","US","57707","9207932241","hush puppies","44.1485834","-87.5679678","<MISSING>"
"https://www.hushpuppies.com","WHY INC","1117 S MILWAUKEE AVE STE B7","LIBERTYVILLE","IL","60048-3716","US","58900","8473670500","hush puppies","42.2682988","-87.950447","<MISSING>"
"https://www.hushpuppies.com","FOREST BOOTERY","525 N MILWAUKEE AVE","LIBERTYVILLE","IL","60048-2018","US","57262","8472340201","hush puppies","42.2883163","-87.9548229","<MISSING>"
"https://www.hushpuppies.com","MARTIN'S MEN'S WEAR,INC.","15 W. NORTH AVENUE","VILLA PARK","IL","60181","US","57507","6302790024","hush puppies","41.9054171","-87.9789353","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES 5092","6170 W GRAND AVE","GURNEE","IL","60031","US","58587","<MISSING>","hush puppies","42.3892729","-87.957284","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","11601 108TH STREET STE A003","PLEASANT PRARIE","WI","53158","US","68205","(262) 857-9639","hush puppies","42.5178456","-87.9483234","<MISSING>"
"https://www.hushpuppies.com","K & D SHOES LADIES","2240 DOGWOOD DR","CONYERS","GA","30013","US","57434","7704839037","hush puppies","33.633944","-83.973399","<MISSING>"
"https://www.hushpuppies.com","K & D SHOES MEN","2242 DOGWOOD DR","CONYERS","GA","30013","US","57435","7704839037","hush puppies","33.633596","-83.9745018","<MISSING>"
"https://www.hushpuppies.com","YORKTOWN SHOE REPAIR","201 YORKTOWN SHOPPING CTR SUITE B","LOMBARD","IL","60148-5511","US","58952","<MISSING>","hush puppies","41.839852","-88.0032121","<MISSING>"
"https://www.hushpuppies.com","VON MAUR STORE","145 YORKTOWN YORKTOWN CENTER","LOMBARD","IL","60148","US","68578","630-953-8181","hush puppies","41.839817","-88.0062713","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#29/OAK CREEK","501-W RAWSON AVENUE","OAK CREEK","WI","53154-0265","US","56975","4147646606","hush puppies","42.9144208","-87.9179799","<MISSING>"
"https://www.hushpuppies.com","SHOE STOP INC","4650 FREDERICA STREET","OWENSBORO","KY","42301","US","57248","2706867508","hush puppies","37.7248565","-87.1261086","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1275 636","2201 HENDERSON MILL RD NE","ATLANTA","GA","30345","US","57869","<MISSING>","hush puppies","33.8507364","-84.2560773","<MISSING>"
"https://www.hushpuppies.com"," WILKINS & OLANDER","120 N 3RD AVE","STURGEON BAY","WI","54235-2416","US","58815","9207433137","hush puppies","44.835504","-87.376993","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 760","4390 ASHFORD DUNWOODY ROAD","ATLANTA","GA","30346","US","59794","<MISSING>","hush puppies","33.9235325","-84.3382448","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","4390 ASHFORD DUNWOODY ROAD NE","ATLANTA","GA","30346","US","68553","770-394-1141","hush puppies","33.9239849","-84.340706","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","1985 E GOLF ROAD","SCHAUMBURG","IL","60173","US","68280","(847) 330-1917","hush puppies","42.0499342","-88.0315254","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","6 WOODFIELD SHOPPING CENTER","SCHAUMBURG","IL","60173","US","68479","847-605-2121","hush puppies","42.0464163","-88.0371252","<MISSING>"
"https://www.hushpuppies.com","SPS - SURE FIT CHI","386 INTERNATIONALE DR STE A","BOLINGBROOK","IL","60440-3602","US","59022","<MISSING>","hush puppies","41.690579","-88.048173","<MISSING>"
"https://www.hushpuppies.com","ABBADABBA'S EAST COBB","1255 JOHNSON FERRY RD","MARIETTA","GA","30068","US","56878","770-565-3569","hush puppies","33.9789318","-84.4228795","<MISSING>"
"https://www.hushpuppies.com","DEPKE SHOE STORE","105 PINE ST","SHEBOYGAN FALLS","WI","53085","US","57177","9204674181","hush puppies","43.728082","-87.811324","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1570 636","#2 WOODFIELD MALL","SCHAUMBURG","IL","60173","US","57975","<MISSING>","hush puppies","<MISSING>","<MISSING>","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","4820 S 76TH ST","MILWAUKEE","WI","53220","US","68423","(414) 282-3656","hush puppies","42.9566222","-88.0077328","<MISSING>"
"https://www.hushpuppies.com","SHOE CENTER 10","2929 N DRUID HILLS ROAD","ATLANTA","GA","30329","US","57147","4047661254","hush puppies","33.8160634","-84.3107429","<MISSING>"
"https://www.hushpuppies.com","ALAN'S FINE FOOTWEAR","RTE 27 & PARSONAGE RD","EDISON","NJ","08820","US","58943","<MISSING>","hush puppies","35.0900746","-85.5344673","<MISSING>"
"https://www.hushpuppies.com","HEIMS SHOE STORE INC","1215 BRIDGE ST","GRAFTON","WI","53024","US","57363","2623773220","hush puppies","43.318253","-87.951031","<MISSING>"
"https://www.hushpuppies.com","BLAIN'S FARM & FLEET","451 SOUTH WEBER ROAD","ROMEOVILLE","IL","60446","US","67600","815-905-3333","hush puppies","41.6077976","-88.1215676","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM 772","3500 PEACHTREE ROAD NE","ATLANTA","GA","30326","US","59801","<MISSING>","hush puppies","33.8528444","-84.3622208","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","1359 N LARKIN ST","JOLIET","IL","60435","US","68225","(815) 744-6826","hush puppies","41.546771","-88.126502","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","3157 PEACHTREE ROAD NE","ATLANTA","GA","30305","US","68161","(404) 237-2071","hush puppies","33.8405316","-84.3767864","<MISSING>"
"https://www.hushpuppies.com","GRASS ROOTS APPAREL INC.","21 PARK AVENUE","BARRINGTON","IL","60010","US","59642","2246552344","hush puppies","42.1525941","-88.1324547","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","440 BARRETT PKWY STE 17","KENNESAW","GA","30144","US","68347","(678) 290-6971","hush puppies","34.0139952","-84.5629857","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","425 ERNEST W BARRETT PKWY NW","KENNESAW","GA","30144-4959","US","68735","<MISSING>","hush puppies","34.011713","-84.5614809","<MISSING>"
"https://www.hushpuppies.com","MICHAELS FOOTWEAR","5427 S 108TH ST","HALES CORNERS","WI","53130","US","57540","4144253260","hush puppies","42.9459137","-88.0488058","<MISSING>"
"https://www.hushpuppies.com","YOUNG TOOTSIES","200 APPLEBEE ST","BARRINGTON","IL","60010-3063","US","58776","8472771381","hush puppies","42.156033","-88.139459","<MISSING>"
"https://www.hushpuppies.com","NORDSTROM","2424 N. MAYFAIR ROAD","WAUWAUTOSA","WI","53226","US","68490","414-203-6900","hush puppies","43.0632631","-88.0447375","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1740 636","3340 MALL LOOP DR.","JOLIET","IL","60431","US","58027","<MISSING>","hush puppies","41.5762899","-88.1655663","<MISSING>"
"https://www.hushpuppies.com","SHOE SENSATION 601","301 N. LINCOLN ROAD","ESCANABA","MI","49829","US","59056","<MISSING>","hush puppies","45.7478851","-87.0797306","<MISSING>"
"https://www.hushpuppies.com","ABBADABBA'S","421 MORELAND AVE NE B","ATLANTA","GA","30307","US","68608","404-588-9577","hush puppies","33.7658372","-84.3489287","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 9300 654","1835 FERRY RD","NAPERVILLE","IL","60563","US","58272","<MISSING>","hush puppies","41.8076269","-88.1917392","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","618 S ROUTE 59 STE 124","NAPERVILLE","IL","60540","US","68290","(630) 778-6316","hush puppies","41.7618655","-88.20451","<MISSING>"
"https://www.hushpuppies.com","SEARS","115 SOUTH MOORLAND ROAD","BROOKFIELD","WI","53005","US","57756","<MISSING>","hush puppies","43.0303473","-88.1092137","<MISSING>"
"https://www.hushpuppies.com","FRIEDMAN'S SHOES","209 MITCHELL STREET","ATLANTA","GA","30303","US","57546","4045241311","hush puppies","33.7519262","-84.394592","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","17445 W. BLUEMOUND ROAD","BROOKFIELD","WI","53045","US","68202","(262) 782-9818","hush puppies","43.0355865","-88.1300246","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","127 N BURKHARDT ROAD","EVANSVILLE","IN","47715","US","68397","(812) 477-2405","hush puppies","37.9777178","-87.4739431","<MISSING>"
"https://www.hushpuppies.com","RIECKENS INC","5115 OAK GROVE ROAD","EVANSVILLE","IN","47715-8224","US","58662","8124768006","hush puppies","37.9907792","-87.4883368","<MISSING>"
"https://www.hushpuppies.com","K & J SHOES","11961 S MAIN ST","TRENTON","GA","30752-2855","US","58942","<MISSING>","hush puppies","34.865296","-85.5145803","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#5/WAUKESHA","2310 KOSSOW RD","WAUKESHA","WI","53186-2967","US","56951","2627847708","hush puppies","43.0329442","-88.1804281","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1820 636","5000 SPRING HILL MALL","WEST DUNDEE","IL","60118","US","58047","<MISSING>","hush puppies","42.1044699","-88.2892473","<MISSING>"
"https://www.hushpuppies.com","HAPPY HEALTHY FEET STORE","260 W MAIN ST STE 203","HENDERSONVILLE","TN","37075-7310","US","58925","<MISSING>","hush puppies","36.305221","-86.622819","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET 33/MONTGOMERY","400 ROUTE 30","MONTGOMERY","IL","60538","US","56979","<MISSING>","hush puppies","41.7192638","-88.3151686","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#25/URBANA","2701 N. CUNNINGHAM DR.","URBANA","IL","61802-7411","US","56971","2173671354","hush puppies","40.140714","-88.1937109","<MISSING>"
"https://www.hushpuppies.com","ITZIN'S SHOES & REPAIR","436 N PINE ST","BURLINGTON","WI","53105-1417","US","58411","2627632811","hush puppies","42.6796873","-88.2758859","<MISSING>"
"https://www.hushpuppies.com","HEISLERS BOOTERY","50 NO WILLIAMS","CRYSTAL LAKE","IL","60014","US","57364","8154590171","hush puppies","42.2426249","-88.318061","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","962 SOUTH RANDALL ROAD STE D","SAINT CHARLES","IL","60174","US","68365","(630) 584-4575","hush puppies","41.8981529","-88.3397955","<MISSING>"
"https://www.hushpuppies.com","CREW OUTFITTERS","3430 LANG AVE","HAPEVILLE","GA","30354-1306","US","58903","4047666507","hush puppies","33.660765","-84.421015","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","6715 JONESBORO RD. SUITE H","MORROW","GA","30260","US","68319","(678) 422-2070","hush puppies","33.5719147","-84.3432115","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1565 636","1300 SOUTHLAKE MALL","MORROW","GA","30260","US","57973","<MISSING>","hush puppies","33.57484","-84.3535212","<MISSING>"
"https://www.hushpuppies.com","DXL MEN'S APPAREL","2021 GALLATIN PIKE N STE 276","MADISON","TN","37115","US","68192","(615) 859-3120","hush puppies","36.3010485","-86.6924599","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 1386 636","1000 RIVERGATE PKWY","GOODLETTSVILLE","TN","37072","US","57921","6158519212","hush puppies","36.3026299","-86.6975705","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","1006 W ANTHONY DR SUITES A & B","CHAMPAIGN","IL","61820","US","68288","(217) 359-1462","hush puppies","40.135747","-88.2479802","<MISSING>"
"https://www.hushpuppies.com","THOMAS'S SHOES","2227 W FRANKLIN ST","EVANSVILLE","IN","47712","US","58396","8124221660","hush puppies","37.980874","-87.598457","<MISSING>"
"https://www.hushpuppies.com","FRENCH'S BOOTS-MURFREESBORO","1837 S CHURCH ST","MURFREESBORO","TN","37130","US","57269","<MISSING>","hush puppies","35.821619","-86.394711","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2226 636","1720 OLD FORT PKWY","MURFREESBORO","TN","37129","US","58135","<MISSING>","hush puppies","35.84818","-86.4181935","<MISSING>"
"https://www.hushpuppies.com","UNIFORM ADVANTAGE CATALOG","777 DOUGLAS HILL ROAD STE 100","LITHIA SPRINGS","GA","30122","US","58413","9546262100","hush puppies","33.7490284","-84.5990742","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY 5069","2615 MEDICAL CENTER PKWY BLDG 600","MURFREESBORO","TN","37129","US","58569","<MISSING>","hush puppies","35.8628485","-86.4464451","<MISSING>"
"https://www.hushpuppies.com","GLACE BAY SHOE STORE","169 COMMERCIAL STREET","GLACE BAY","NS","B1A 3B9","CA","56072","<MISSING>","hush puppies","46.1960495","-59.9561934","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2895 636","2770 MARTHA BERY HWY","ROME","GA","30165","US","58259","<MISSING>","hush puppies","34.3018312","-85.1719856","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY SHOES INC","357 OPRY MILLS DR","NASHVILLE","TN","37214-2438","US","68732","<MISSING>","hush puppies","36.1998711","-86.6929538","<MISSING>"
"https://www.hushpuppies.com","FARM & FLEET#20/WOODSTOCK","11501 RTE 14","WOODSTOCK","IL","60098-0758","US","56966","8153382549","hush puppies","42.2893219","-88.4199805","<MISSING>"
"https://www.hushpuppies.com","COUNTRY SHOE SHOP","2068 COUNTY ROAD 1800E","ARTHUR","IL","61911-7017","US","57156","2175432082","hush puppies","39.4796773","-88.1589741","<MISSING>"
"https://www.hushpuppies.com","WILKERSON SHOES","116 N MAIN STREET","HENDERSON","KY","42420","US","58459","2708273442","hush puppies","37.8400062","-87.5919729","<MISSING>"
"https://www.hushpuppies.com","MACK MOORE SHOE STORE","305 W LINCOLN AVE","CHARLESTON","IL","61920","US","57564","2173453479","hush puppies","39.4843586","-88.1844444","<MISSING>"
"https://www.hushpuppies.com","DONS SHOE SERVICE","1611 UNIVERSITY AVE","GREEN BAY","WI","54302","US","57187","9204328942","hush puppies","44.5125813","-87.982211","<MISSING>"
"https://www.hushpuppies.com","HIGGINS SHOES","428 SHORTER AVE","ROME","GA","30161","US","57373","7062914596","hush puppies","34.2648057","-85.1957788","<MISSING>"
"https://www.hushpuppies.com","CASUAL MALE XL","5295 HICKORY HOLLOW PARKWAY","ANTIOCH","TN","37013","US","68214","(615) 731-6649","hush puppies","36.0464304","-86.6566251","<MISSING>"
"https://www.hushpuppies.com","SEARS","6580 DOUGLAS BLVD.","DOUGLASVILLE","GA","30135","US","57782","<MISSING>","hush puppies","33.7284325","-84.7434249","<MISSING>"
"https://www.hushpuppies.com","SHOES GALORE & MORE","144 W CHERRY ST","JESUP","GA","31545-1309","US","59597","9122701821","hush puppies","31.6057906","-81.8834047","<MISSING>"
"https://www.hushpuppies.com","SEARS ROEBUCK 2112 636","1555 GREEN BAY PLAZA","GREEN BAY","WI","54304","US","58116","4144986111","hush puppies","44.5212206","-88.0648271","<MISSING>"
"https://www.hushpuppies.com","OFF BROADWAY 5004","118 16TH AVE S","NASHVILLE","TN","37203","US","58528","<MISSING>","hush puppies","36.1529173","-86.7913339","<MISSING>"
