"locator_domain","page_url","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation" 
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/toms-river/08753/730-near-gilford-park/","Life Storage in Toms River (#730)","1929 Route 37 E","Toms River","NJ","08753","US","730","+17325060303","<MISSING>","39.95081","-74.14398","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Sunday, 11/17: All DaySunday, 11/24: All DayThursday, 11/28: All Day Sunday, 11/17: All Day Sunday, 11/24: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/toms-river/08755/443-near-silver-ridge/","Life Storage in Toms River (#443)","1341 Route 37 West","Toms River","NJ","08755","US","443","+17328187867","<MISSING>","39.9844060565","-74.2570124048","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/toms-river/08755/729-near-silver-ridge/","Life Storage in Toms River (#729)","777 Route 37 W","Toms River","NJ","08755","US","729","+17322861400","<MISSING>","39.9708","-74.23564","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/trenton/08831/757-in-jamesburg/","Life Storage in Jamesburg (#757)","268 Gatzmer Avenue","Jamesburg","NJ","08831","US","757","+17329632406","<MISSING>","40.3558475981","-74.4447423484","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/trenton/08520/741-in-east-windsor/","Life Storage in East Windsor (#741)","535 Route 130","East Windsor","NJ","08520","US","741","+16094487400","<MISSING>","40.26617","-74.54445","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-york/brooklyn/11230/898-near-mapleton/","Life Storage in Brooklyn (#898)","1200 McDonald Ave","Brooklyn","NY","11230","US","898","+19292995880","<MISSING>","40.6241043","-73.9762052","Office Hours Today: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:00 am - 6:00 pm Saturday: 10:00 am - 4:00 pm Sunday: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Today: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:00 am - 6:00 pm Saturday: 10:00 am - 4:00 pm Sunday: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/north-brunswick/08902/728-near-maple-meade/","Life Storage in North Brunswick (#728)","1555 Livingston Ave","North Brunswick","NJ","08902","US","728","+17322490077","<MISSING>","40.4571386097","-74.4839667725","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All DaySunday, 12/8: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day Sunday, 12/8: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/linden/07202/376-in-elizabeth/","Life Storage in Elizabeth (#376)","480 Allen St","Elizabeth","NJ","07202","US","376","+19088626622","<MISSING>","40.64099","-74.2128","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/monmouth-junction/08852/758-near-south-brunswick-township/","Life Storage in Monmouth Junction (#758)","4140 US Highway 1","Monmouth Junction","NJ","08852","US","758","+17326491011","<MISSING>","40.3874982948","-74.5692466152","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/piscataway/08854/454-near-south-plainfield/","Life Storage in Piscataway (#454)","3950 New Brunswick Ave.","Piscataway","NJ","08854","US","454","+17327520544","<MISSING>","40.564287","-74.4361352","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/piscataway/08854/737-near-south-plainfield/","Life Storage in Piscataway (#737)","500 Stelton Rd","Piscataway","NJ","08854","US","737","+17329687300","<MISSING>","40.56025","-74.44434","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/blackwood/08012/918-in-blackwood/","Life Storage in Blackwood (#918)","851 N Black Horse Pike","Blackwood","NJ","08012","US","918","+18563525650","<MISSING>","39.8146425104","-75.0671017545","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/blackwood/08081/921-near-pine-hill/","Life Storage in Sicklerville (#921)","376 Berlin Cross Keys Rd","Sicklerville","NJ","08081","US","921","+18568756100","<MISSING>","39.758172","-74.976313","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/west-deptford/08066/742-near-mt-royal/","Life Storage in West Deptford (#742)","777 Mantua Grove Rd","West Deptford","NJ","08066","US","742","+18563847707","<MISSING>","39.81867","-75.19745","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/pennsylvania/glenolden/19036/526-near-folcroft/","Life Storage in Glenolden (#526)","407 S Chester Pike","Glenolden","PA","19036","US","526","+16105341441","<MISSING>","39.8954927","-75.2932037","Office Hours Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Today: Closed Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: Closed Access Hours Daily: 6:00am - 9:00pm Daily: 6:00am - 9:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/willingboro/08075/739-in-delran/","Life Storage in Delran (#739)","4019 Rt. 130","Delran","NJ","08075","US","739","+18567641511","<MISSING>","40.0138179223","-74.9592957656","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/pennsylvania/philadelphia/19406/759-in-king-of-prussia/","Life Storage in King of Prussia (#759)","318 S. Henderson Road","King of Prussia","PA","19406","US","759","+16104214349","<MISSING>","40.090337","-75.357745","Office Hours Today: 10:00 am - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 10:00 am - 4:00 pm Today: 10:00 am - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 10:00 am - 4:00 pm Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/bridgewater/08844/732-in-hillsborough/","Life Storage in Hillsborough (#732)","130 Route 206","Hillsborough","NJ","08844","US","732","+19085264080","<MISSING>","40.5388","-74.61527","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/flemington/08822/740-near-raritan-township/","Life Storage in Flemington (#740)","10 Royal Rd","Flemington","NJ","08822","US","740","+19082840088","<MISSING>","40.50909","-74.84551","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/mountainside/07092/727-near-springfield-township/","Life Storage in Mountainside (#727)","1229 US Highway 22","Mountainside","NJ","07092","US","727","+19089281400","<MISSING>","40.67782","-74.34592","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/newark/07936/8306-in-east-hanover/","Life Storage in East Hanover (#8306)","188 State Route 10","East Hanover","NJ","07936","US","8306","+18627013070","<MISSING>","40.80946","-74.37698","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/trenton/08619/468-in-hamilton-township/","Life Storage in Hamilton Township (#468)","3540 Quakerbridge Road","Hamilton Township","NJ","08619","US","468","+16099101612","<MISSING>","40.2569925","-74.681316","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/newark/07109/726-in-belleville/","Life Storage in Belleville (#726)","125 Franklin St.","Belleville","NJ","07109","US","726","+19737518848","<MISSING>","40.781311","-74.181678","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/paterson/07470/466-in-wayne/","Life Storage in Wayne (#466)","77 Willowbrook Boulevard","Wayne","NJ","07470","US","466","+19738122242","<MISSING>","40.8866017356","-74.2530748516","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/east-rutherford/07012/736-in-clifton/","Life Storage in Clifton (#736)","300 Allwood Rd","Clifton","NJ","07012","US","736","+19734588100","<MISSING>","40.83853","-74.15316","Office Hours Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: Closed All Day Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Sunday, 11/17: All DayThursday, 11/28: All Day Sunday, 11/17: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/pennsylvania/ottsville/18942/743-near-revere/","Life Storage in Ottsville (#743)","8133 Easton Rd","Ottsville","PA","18942","US","743","+16108478167","<MISSING>","40.48551","-75.17016","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/hackensack/07644/734-in-lodi/","Life Storage in Lodi (#734)","123 Route 46 West","Lodi","NJ","07644","US","734","+19737772229","<MISSING>","40.87912","-74.07686","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/hackensack/07601/960-in-hackensack/","Life Storage in Hackensack (#960)","320 S River St","Hackensack","NJ","07601","US","960","+12013530329","<MISSING>","40.86897","-74.03739","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/paterson/07410/375-in-fair-lawn/","Life Storage in Fair Lawn (#375)","445 Wagaraw Rd","Fair Lawn","NJ","07410","US","375","+19734275000","<MISSING>","40.942121","-74.145672","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-york/queens/11101/639-in-long-island-city/","Life Storage in Long Island City (#639)","52-11 29th St","Long Island City","NY","11101","US","639","+13476426600","<MISSING>","40.7379121378","-73.9400827914","Office Hours Today: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:00 am - 6:00 pm Saturday: 9:00 am - 6:00 pm Sunday: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Today: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Mon-Fri: 9:00 am - 6:00 pm Saturday: 9:00 am - 6:00 pm Sunday: 9:00 am - 6:00 pm (closed for lunch 1:00 pm - 2:00 pm) Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-york/brooklyn/11212/944-near-brownsville/","Life Storage in Brooklyn (#944)","1690 E New York Ave","Brooklyn","NY","11212","US","944","+17183066073","<MISSING>","40.674165","-73.905875","Office Hours Today: 9:00 am - 3:00 pm (closed for lunch 1:00 pm - 1:30 pm) Mon-Fri: 9:00 am - 7:00 pm Saturday: 9:00 am - 7:00 pm Sunday: 9:00 am - 3:00 pm (closed for lunch 1:00 pm - 1:30 pm) Today: 9:00 am - 3:00 pm (closed for lunch 1:00 pm - 1:30 pm) Mon-Fri: 9:00 am - 7:00 pm Saturday: 9:00 am - 7:00 pm Sunday: 9:00 am - 3:00 pm (closed for lunch 1:00 pm - 1:30 pm) Access Hours Same as office hours. Same as office hours. Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/new-jersey/upper-saddle-river/07458/738-near-allendale/","Life Storage in Upper Saddle River (#738)","211 Route 17","Upper Saddle River","NJ","07458","US","738","+12012368100","<MISSING>","41.04859","-74.1174","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 6:00am - 10:00pm Daily: 6:00am - 10:00pm Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
"https://www.lifestorage.com/","https://www.lifestorage.com/storage-units/pennsylvania/doylestown/18902/745-near-fountainville/","Life Storage in Doylestown (#745)","4435 Progress Meadow Drive","Doylestown","PA","18902","US","745","+12678801779","<MISSING>","40.3455568171","-75.1106053291","Office Hours Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Today: 12:00 pm - 4:00 pm Mon-Fri: 9:30 am - 6:00 pm Saturday: 8:30 am - 5:00 pm Sunday: 12:00 pm - 4:00 pm Access Hours Daily: 24-Hour Access Daily: 24-Hour Access Closings Thursday, 11/28: All Day Thursday, 11/28: All Day "
