"locator_domain","location_name","street_address","city","state","zip","country_code","store_number","phone","location_type","latitude","longitude","hours_of_operation","page_url"
"https://www.ufhealth.org","UF Health Heart & Vascular Hospital","1505 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","352.265.9928","Thoracic and Cardiovascular Surgery","29.639621","-82.340840","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-heart-vascular-hospital"
"https://www.ufhealth.org","UF Health Surgical Specialists  Heart & Vascular Hospital","1505 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0535","Thoracic and Cardiovascular Surgery","29.611545","-82.344353","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-surgical-specialists-heart-vascular-hospital"
"https://www.ufhealth.org","UF Health Congenital Heart Center","2000 SW Archer Rd","Gainesville","<MISSING>","32608","US","<MISSING>","352-273-7770","Thoracic and Cardiovascular Surgery","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-congenital-heart-center"
"https://www.ufhealth.org","UF Health Sports and Exercise Cardiology  Springhill","4037 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","(352) 265-8300","Thoracic and Cardiovascular Surgery","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-sports-and-exercise-cardiology-springhill"
"https://www.ufhealth.org","UF Health Medical Oncology  Davis Cancer Pavilion","1535 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0725","Cancer","29.637640","-82.349365","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-medical-oncology-davis-cancer-pavilion"
"https://www.ufhealth.org","UF Health Shands Cancer Hospital","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Cancer","29.638744","-82.342135","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-cancer-hospital"
"https://www.ufhealth.org","UF Health Bone Marrow Transplant  Shands Hospital","1515 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-733-0972","Cancer","29.639067","-82.342140","Monday 8 a.m. - 4:30 p.m. Tuesday 8 a.m. - 4:30 p.m. Wednesday 8 a.m. - 4:30 p.m. Thursday 8 a.m. - 4:30 p.m. Friday 8 a.m. - 4:30 p.m.","https://ufhealth.org/uf-health-bone-marrow-transplant-shands-hospital"
"https://www.ufhealth.org","UF Health Radiation Oncology  Davis Cancer Pavilion","1535 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0287","Cancer","29.637924","-82.349754","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-radiation-oncology-davis-cancer-pavilion"
"https://www.ufhealth.org","UF Health Womens and Diagnostic Imaging  Springhill","4037 NW 86 Terrace","Gainesville","FL","32605","US","<MISSING>","352-265-6814","Cancer","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-women-s-and-diagnostic-imaging-springhill"
"https://www.ufhealth.org","UF Health Proton Therapy Institute","2015 North Jefferson Street","Jacksonville","FL","32206","US","<MISSING>","877-686-6009","Cancer","30.349829","-81.662646","Monday 6:30 a.m. - 10:30 p.m. Tuesday 6:30 a.m. - 10:30 p.m. Wednesday 6:30 a.m. - 10:30 p.m. Thursday 6:30 a.m. - 10:30 p.m. Friday 6:30 a.m. - 10:30 p.m.","https://ufhealth.org/uf-health-proton-therapy-institute"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8250","Pediatric Pulmonary","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Center of Pediatric Neuromuscular and Rare Diseases","2000 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","877-543-7783","Pediatric Pulmonary","29.638535","-82.374077","Every Wednesday of Month 11 a.m. to 5 p.m.","https://ufhealth.org/uf-health-center-pediatric-neuromuscular-and-rare-diseases"
"https://www.ufhealth.org","UF Health Pediatric Pulmonary Diagnostic Center  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-273-8381","Pediatric Pulmonary","29.681312","-82.353862","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-pulmonary-diagnostic-center-medical-plaza"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Tallahassee","2390 Phillips Road","Tallahassee","FL","32308","US","<MISSING>","(352) 265-7337","Pediatric Pulmonary","30.460288","-84.246500","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-tallahassee"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Oakhurst","1329 SE 25th Loop","Ocala","FL","34471","US","<MISSING>","352.265. (7337)","Pediatric Pulmonary","29.162799","-82.120090","Monday 8:00 am  5:00 pm Tuesday 8:00 am  5:00 pm Wednesday 8:00 am  5:00 pm Thurday 8:00 am  5:00 pm Friday 8:00 am  5:00 pm","https://ufhealth.org/uf-health-pediatric-specialties-oakhurst"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Pediatric Pulmonary","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Infusion Center  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0725","Hematology and Oncology","29.637938","-82.348977","Monday 7:30 a.m. - 5:00 p.m. Tuesday 7:30 a.m. - 5:00 p.m. Wednesday 7:30 a.m. - 5:00 p.m. Thursday 7:30 a.m. - 5:00 p.m. Friday 7:30 a.m. - 5:00 p.m.","https://ufhealth.org/uf-health-infusion-center-medical-plaza"
"https://www.ufhealth.org","UF Health Hematology - Medical Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8199","Hematology and Oncology","29.681312","-82.353862","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-hematology-medical-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Medical Oncology  Davis Cancer Pavilion","1535 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0725","Hematology and Oncology","29.637640","-82.349365","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-medical-oncology-davis-cancer-pavilion"
"https://www.ufhealth.org","UF Health Shands Cancer Hospital","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Hematology and Oncology","29.638744","-82.342135","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-cancer-hospital"
"https://www.ufhealth.org","UF Health Radiation Oncology  Davis Cancer Pavilion","1535 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-0287","Hematology and Oncology","29.637924","-82.349754","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-radiation-oncology-davis-cancer-pavilion"
"https://www.ufhealth.org","UF Health Womens and Diagnostic Imaging  Springhill","4037 NW 86 Terrace","Gainesville","FL","32605","US","<MISSING>","352-265-6814","Hematology and Oncology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-women-s-and-diagnostic-imaging-springhill"
"https://www.ufhealth.org","UF Health Dermatology  Springhill","4037 NW 86 Terrace","Gainesville","FL","32606","US","<MISSING>","(352) 594-1500","Dermatology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-dermatology-springhill"
"https://www.ufhealth.org","UF Health Dermatopathology Lab  Springhill","4037 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","(352) 594-1935","Dermatology","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-dermatopathology-lab-springhill"
"https://www.ufhealth.org","UF Health Dermatology  Deerwood Park","10475 Centurion Parkway North","Jacksonville","FL","32256","US","<MISSING>","(904) 383-1430","Dermatology","30.248685","-81.542960","Monday 8:00 a.m. - 5 p.m. Tuesday 8:00 a.m. - 5 p.m. Wednesday 8:00 a.m. - 5 p.m. Thursday 8:00 a.m. - 5 p.m. Friday 8:00 a.m. - 5 p.m.","https://ufhealth.org/uf-health-dermatology-deerwood-park"
"https://www.ufhealth.org","UF Health Dermatology  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-594-1500","Dermatology","29.637813","-82.349650","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-dermatology-medical-plaza"
"https://www.ufhealth.org","UF Health Pediatrics  Tioga","133 SW 130th Way","Newberry","FL","32669","US","<MISSING>","352-733-7337","Dermatology","29.655780","-82.480400","Monday 8 a.m. - 6 p.m. Tuesday 8 a.m. - 6 p.m. Wednesday 8 a.m. - 6 p.m. Thursday 8 a.m. - 6 p.m. Friday 8 a.m. - 6 p.m.","https://ufhealth.org/uf-health-pediatrics-tioga"
"https://www.ufhealth.org","UF Health Pediatrics  Ocala","1500 SE 17th Street","Ocala","FL","34471","US","<MISSING>","(352) 732-8955","Dermatology","29.171187","-82.103940","8 a.m. - 4:30 p.m.","https://ufhealth.org/uf-health-pediatrics-ocala"
"https://www.ufhealth.org","UF Health Pediatric Emergency Room","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-265-7337","Emergency Medicine","29.640373","-82.342415","The pediatric emergency room is open 24 hours a day. Pediatric After Hours","https://ufhealth.org/uf-health-pediatric-emergency-room"
"https://www.ufhealth.org","UF Health Emergency Center  Kanapaha","7405 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-627-0500","Emergency Medicine","29.597903","-82.422070","<MISSING>","https://ufhealth.org/uf-health-emergency-center-kanapaha"
"https://www.ufhealth.org","UF Health Shands Hospital","1600 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-265-0111","Emergency Medicine","29.639798","-82.343345","Monday 9 a.m. - 9 p.m. Tuesday 9 a.m. - 9 p.m. Wednesday 9 a.m. - 9 p.m. Thursday 9 a.m. - 9 p.m. Friday 9 a.m. - 9 p.m. Saturday 9 a.m. - 9 p.m. Sunday 9 a.m. - 9 p.m.","https://ufhealth.org/uf-health-shands-hospital"
"https://www.ufhealth.org","UF Health Shands Emergency Center  Springhill","8475 NW 39th Avenue","Gainesville","FL","32606","US","<MISSING>","(352) 627-0400","Emergency Medicine","29.688426","-82.432780","UF Health Shands Emergency Center - Springhill is open 24 hours a day.","https://ufhealth.org/uf-health-shands-emergency-center-springhill"
"https://www.ufhealth.org","UF Health Shands Emergency Room / Trauma Center","1515 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","<MISSING>","Emergency Medicine","29.638693","-82.342361","The Trauma Emergency Room is open 24 hours a day.","https://ufhealth.org/uf-health-shands-emergency-room-trauma-center"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Emergency Medicine","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Craniofacial Center","2000 SW Archer Rd","Gainesville","FL","32608","US","<MISSING>","352-627-9326","Pediatric Genetics and Metabolism","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-craniofacial-center"
"https://www.ufhealth.org","UF Health Women's Center - Springhill","4037 NW 86 Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-6200","Pediatric Genetics and Metabolism","29.690215","-82.433901","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-womens-center-springhill"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8250","Pediatric Genetics and Metabolism","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Tallahassee","2390 Phillips Road","Tallahassee","FL","32308","US","<MISSING>","(352) 265-7337","Pediatric Genetics and Metabolism","30.460288","-84.246500","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-tallahassee"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Oakhurst","1329 SE 25th Loop","Ocala","FL","34471","US","<MISSING>","352.265. (7337)","Pediatric Genetics and Metabolism","29.162799","-82.120090","Monday 8:00 am  5:00 pm Tuesday 8:00 am  5:00 pm Wednesday 8:00 am  5:00 pm Thurday 8:00 am  5:00 pm Friday 8:00 am  5:00 pm","https://ufhealth.org/uf-health-pediatric-specialties-oakhurst"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Pediatric Genetics and Metabolism","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","Turner Syndrome Center at the University of Florida","2000 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-273-5625","Pediatric Endocrinology","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/turner-syndrome-center-university-florida"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Medical Plaza","1549 Gale Lemerand Drive","Gainesville","FL","32610-3008","US","<MISSING>","352-265-8250","Pediatric Endocrinology","29.637760","-82.348953","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-medical-plaza"
"https://www.ufhealth.org","UF Health Center of Pediatric Neuromuscular and Rare Diseases","2000 SW Archer Rd.","Gainesville","FL","32608","US","<MISSING>","877-543-7783","Pediatric Endocrinology","29.638535","-82.374077","Every Wednesday of Month 11 a.m. to 5 p.m.","https://ufhealth.org/uf-health-center-pediatric-neuromuscular-and-rare-diseases"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Tallahassee","2390 Phillips Road","Tallahassee","FL","32308","US","<MISSING>","(352) 265-7337","Pediatric Endocrinology","30.460288","-84.246500","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-pediatric-specialties-tallahassee"
"https://www.ufhealth.org","UF Health Pediatric Specialties  Oakhurst","1329 SE 25th Loop","Ocala","FL","34471","US","<MISSING>","352.265. (7337)","Pediatric Endocrinology","29.162799","-82.120090","Monday 8:00 am  5:00 pm Tuesday 8:00 am  5:00 pm Wednesday 8:00 am  5:00 pm Thurday 8:00 am  5:00 pm Friday 8:00 am  5:00 pm","https://ufhealth.org/uf-health-pediatric-specialties-oakhurst"
"https://www.ufhealth.org","UF Health Shands Childrens Hospital","1600 SW Archer Road","Gainesville","FL","32608","US","<MISSING>","352-733-0111","Pediatric Endocrinology","29.639798","-82.343345","Monday 9 a.m. to 9 p.m. Tuesday 9 a.m. to 9 p.m. Wednesday 9 a.m. to 9 p.m. Thursday 9 a.m. to 9 p.m. Friday 9 a.m. to 9 p.m. Saturday 9 a.m. to 9 p.m. Sunday 9 a.m. to 9 p.m.","https://ufhealth.org/uf-health-shands-children-s-hospital"
"https://www.ufhealth.org","UF Health Center for Psychiatry and Addiction  Vero Beach","840 37th Place","Vero Beach","FL","32960","US","<MISSING>","772-794-0179","Child and Adolescent Psychiatry","27.661260","-80.390208","Monday 8:30 a.m. - 5 p.m. Tuesday 8:30 a.m. - 5 p.m. Wednesday 8:30 a.m. - 5 p.m. Thursday 8:30 a.m. - 5 p.m. Friday 8:30 a.m. - 5 p.m.","https://ufhealth.org/uf-health-center-psychiatry-and-addiction-vero-beach"
"https://www.ufhealth.org","UF Health Psychology  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265- (4357)","Child and Adolescent Psychiatry","29.691910","-82.434138","Monday 8:30 a.m. to 5:30 p.m. Tuesday 8:30 a.m. to 5:30 p.m. Wednesday 8:30 a.m. to 5:30 p.m. Thursday 8:30 a.m. to 5:30 p.m. Friday 8:30 a.m. to 5:30 p.m.","https://ufhealth.org/uf-health-psychology-springhill"
"https://www.ufhealth.org","Center for Autism and Related Disabilities","4101 NW 89th Blvd.","Gainesville","FL","32606","US","<MISSING>","352-265-2230","Child and Adolescent Psychiatry","29.691744","-82.435956","Monday 1:00 p.m. - 5 p.m. Tuesday 9:00 a.m. - 5 p.m. Wednesday 9:00 a.m. - 5 p.m. Thursday 9:00 a.m. - 5 p.m. Friday 9:00 a.m. - 5 p.m.","https://ufhealth.org/center-autism-and-related-disabilities"
"https://www.ufhealth.org","UF Health Shands Psychiatric Hospital","4101 NW 89th Blvd","Gainesville","FL","32606","US","<MISSING>","352-265-5481","Child and Adolescent Psychiatry","29.691744","-82.435956","Visiting hours vary based on day of the week and specific unit within the hospital. Please call to get the most recent schedule.","https://ufhealth.org/uf-health-shands-psychiatric-hospital"
"https://www.ufhealth.org","UF Health Child Psychiatry  Springhill","4197 NW 86th Terrace","Gainesville","FL","32606","US","<MISSING>","352-265-4357","Child and Adolescent Psychiatry","29.691910","-82.434138","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-child-psychiatry-springhill"
"https://www.ufhealth.org","UF Health Internal Medicine  Tower Hill","7540 W. University Ave","Gainesville","FL","32607","US","<MISSING>","352-265-0335","General Internal Medicine","29.654195","-82.423865","Monday 8 a.m. - 5 p.m. Tuesday 8 a.m. - 5 p.m. Wednesday 8 a.m. - 5 p.m. Thursday 8 a.m. - 5 p.m. Friday 8 a.m. - 5 p.m.","https://ufhealth.org/uf-health-internal-medicine-tower-hill"
